carID,price
77364,20363.892697116902
102144,5070.133510876061
83410,8580.89402285074
101560,7150.5315339490235
84775,10399.501013024981
103879,11366.589926425248
103933,8464.24055443704
76344,15513.660891515017
82119,17469.203925272563
102130,10742.158901358558
85748,8187.060179436513
93769,21836.678158551837
101775,7840.075523076939
94613,19187.869000129525
104021,28372.14461955237
98175,15353.50804692449
98477,10199.848988614252
78185,15127.930478266962
81576,24505.501177967395
84854,5260.100203551426
98361,12280.592965852382
81390,9367.164727107149
80911,58914.8625757421
89407,30388.22632608774
95981,25043.203886520416
79131,11642.449617742324
96624,12687.55611562456
85131,18135.037754831155
76436,14291.398263136081
94111,16389.865522703767
101518,8423.310597321215
76588,55837.36704932214
82353,28416.86404733517
96186,9511.307425724784
92735,18016.15221294334
87271,16194.18835936366
88968,10008.412592151071
84154,9777.816647024823
93692,30015.695820907353
89484,9740.809423000803
92547,26027.686415445292
78689,12353.357891363408
102058,8547.656718462393
102579,14940.808106805609
105825,9796.463230689717
96154,16027.506644843692
102183,11104.366222648823
85976,7758.3577942929505
98679,7194.898909864588
89612,7700.621976469118
107988,17424.530605210533
83362,15245.562893774506
94251,18898.52251957828
97018,13380.094917511598
90329,8800.227944665477
104604,25728.06260979708
83742,10217.567622593457
99447,8927.256000564115
82194,14459.000291451293
108351,19082.348967820526
105314,26897.018696630465
97351,11026.412417938742
105861,13889.199092128198
83010,8400.99974315329
91447,23253.218309814965
87619,8440.007197958654
91870,18464.205206613547
86543,13617.802518628878
91484,13714.09906638924
100659,12697.177098250937
104491,21741.067022718515
100779,13063.81351996745
100935,10387.474872780445
82331,14052.607396990825
105140,30205.849858131
96349,13791.498081004565
82664,17669.987342593675
104532,10799.136796819932
91854,26775.097206170354
77003,19537.587198384746
85137,6435.6537808106905
94577,29402.855266816805
85461,10910.225218886326
77550,10057.937505904512
99095,10212.683668243584
91832,15323.53024621576
85920,20242.52836596713
79766,18371.56481526777
103839,9249.363711312148
98167,15420.802644926624
96684,5588.717871301556
106982,8114.615476591322
93524,31933.313524048037
108310,15332.98916108688
106569,11416.052830659673
98088,26494.48534902143
78890,17225.01094584788
81559,17635.08000098435
105178,19648.862253840045
90578,8915.867187834867
82299,22366.79951191415
103885,11205.674109594256
77488,11809.728822133879
96669,24628.790888786378
78344,27109.026199365715
79405,22598.208401402535
94620,37780.76405294249
96836,12489.55743454224
80212,11868.118612528606
95746,24595.7512305898
77363,30035.789053590826
76866,36926.55728823464
93847,25271.83471063841
105175,28800.95103228867
90010,8669.168961952228
104429,13040.543017756294
91160,30019.572427533163
78906,16449.318274695885
106414,25995.691255067526
86910,10506.520411277512
105882,9798.23520441435
107238,7242.898077778829
77102,19687.661883998673
76704,11534.315813551479
87083,17190.23112389121
79057,30175.869014956323
83270,9859.567315929868
80561,35526.67920456942
88469,4066.441477614828
78768,16446.972704932236
83574,11142.021493152215
76771,30669.0687453779
98589,19823.022927614486
93091,23330.400650697728
108358,11067.535466201183
94601,24795.50619329261
76151,16948.53057610685
87442,12671.653077216339
93531,20218.109127472835
89771,14908.401572115368
85803,18877.182254738465
93147,26775.281584071294
105196,9949.234716332725
76171,27968.89071898667
90616,13756.812945845997
100032,16256.564197918506
92905,35151.42532858867
95696,30364.577096594374
88913,13627.008226604168
101504,9695.080979908198
92241,13657.764979451
99822,7356.1700079791635
87745,9619.89234713785
105827,18968.525704627435
106620,10800.680815114732
93497,25741.258354953
89250,13375.048186375463
105581,7585.297035281909
91076,13149.361883612573
83506,4170.397998177961
100635,12702.100086448192
91828,40778.88958789325
76039,14305.730880915355
80685,11487.315357480962
97571,25307.362649780283
87425,9841.76431931015
91662,18510.69844507684
105161,20076.571220690676
81006,37132.58786635107
82888,16385.46687803249
78545,22837.620462074898
102922,7809.833515172072
96198,10243.621739627188
92979,25786.752245123127
105623,12351.004106895229
82195,13294.940858993656
76760,16438.70096386377
79305,22062.041366609013
107942,11511.331465509264
81981,44741.52754763441
100135,9775.90987465723
84307,8196.514690385193
92628,23181.247486320306
103304,9141.120183692974
89421,9849.898435324616
103645,11003.83106433344
77164,10829.71240560668
88451,17375.37674914955
76488,17431.251489152906
92835,29007.652702714026
80449,13249.253258857307
97408,22379.034179253955
99256,19976.843640634463
86205,8740.007561930239
101002,10021.05649480899
93390,17159.868645879425
101654,7689.194626090384
90595,7806.45032803584
94955,25902.559928744005
93871,25694.56510112369
82164,31996.827672721953
99373,6686.124440129199
90148,21796.480880629388
83210,13796.507558130028
81726,12226.980166550924
78041,21099.786040869516
106229,9214.734622309023
84209,20031.79480936754
92225,27530.87161621357
91878,13527.776786817127
97878,13365.984212344976
77435,13254.000894703764
91180,20389.634751068585
100272,8303.295403883003
94228,20782.445410051354
80549,13524.994469192217
99566,9326.665606888098
85829,9286.15989943127
102693,9931.49244046584
83322,17395.027134047185
96980,9063.763987028211
101844,10079.838616868397
80791,79009.28242853074
107384,15687.857277443198
76193,16381.822716860042
88605,13363.213872695207
95910,42520.41835190664
101217,8142.236194065248
94833,16794.027530653977
80221,19033.380154451446
104479,7702.910731774325
94405,33079.08867677624
93415,15674.696522806014
82460,17792.605238150336
83009,7625.0797193388435
85429,8580.02962148576
106034,7059.007333657898
88406,10243.530806788343
81623,30400.816708519607
93605,36567.81056231705
103670,16123.46880752232
100409,7001.898958310723
107237,17320.461367895412
101669,9827.120387882027
78854,54844.71936326656
94034,25885.323397248605
101096,6609.745943558198
98417,7712.026386440315
76874,13793.263208892571
94954,21168.396667011624
83137,21203.592855256175
94653,22224.776088111747
87567,16004.284334371278
78154,13459.16249519173
84461,15941.68553013691
85686,10914.10296731578
94342,15888.45925223248
101392,12008.930776411904
84192,18817.354549948974
106701,11704.145248104205
104013,21411.165699020417
82745,8614.30240230939
103973,6439.199941787119
90409,13968.432269611974
90651,7838.591707290576
87413,18589.746950181907
102121,8384.047679332873
92145,26484.68157387592
107141,6995.013238169177
83230,4072.5692223151555
78553,5826.198362764299
83939,9710.781065220881
104875,21456.156572192813
78129,34010.18012363225
80313,26172.08120024687
85535,15138.774281545382
108311,16608.713801452468
102292,17487.33741106966
89716,16352.457711447034
77046,79643.44782688012
97611,17362.94155141161
93038,18260.39541321208
80503,13557.742945896753
79132,15947.703607250476
103759,10019.967686788243
78960,18006.995549076964
97265,17333.598046775973
77855,20545.664756611797
97371,12856.098966338608
94297,16365.482645888314
95653,6299.922305625367
95891,26985.249980386554
81947,12417.748958160328
79702,12238.324381398397
76463,27515.20229533411
98065,9176.795034388902
77154,26079.495203101476
77348,27308.397511650426
80987,16656.55868208815
92207,10965.606311506956
92983,32914.77394251522
80731,12633.802563140853
86277,18480.726580781447
103051,5427.21400074776
82013,19749.31434539155
78814,52059.28755044257
80153,40357.624961587906
94618,22569.32134768941
80059,29811.94086310547
105557,10428.926294104964
78860,18332.95260799792
84849,11092.926375860001
96896,12011.833936355732
88244,7660.5302159616695
105984,15357.847211039745
82644,13332.227865401317
90970,28676.237211586344
98810,23097.34685728256
85184,18404.83267990845
93723,49283.60876572214
105049,10517.421892836674
88554,10767.809764232667
94996,15594.659426045138
107689,10021.491773389651
81575,48394.95100501155
106988,9986.85377728006
89894,24739.67445940362
81703,15045.250237464028
90718,14858.087956381662
99561,9373.738479592488
81269,43977.16362811385
103069,5884.224908160373
88952,13190.930388378814
95295,13835.591733778037
106589,24119.44815285995
102918,7800.533742872157
93669,33050.68288475432
86144,13771.880657975587
98336,9241.348884005243
96891,15126.842468981575
98576,8926.360658911319
86038,15237.861616512906
87511,15649.736435585146
83642,12729.540132174567
99964,6926.66676539982
82842,16064.899033998514
101714,10062.9949148607
99439,17568.625971770187
108487,18587.6792121405
88965,15145.826004299068
86445,6422.530642363641
85916,8248.449742370953
85616,8058.422970566016
90865,14999.066362251519
88634,10955.934680336872
108094,14459.167076891375
82654,13798.618217168954
81401,16897.83462921719
85163,16157.04491822043
97623,8673.61741895852
79759,23533.855071655606
108230,9688.713247773163
77757,31207.84168367641
83089,10199.402858108786
92851,33168.84308357863
80656,13236.735592222372
86019,10344.35118682065
100887,15800.380189873687
78011,39406.43215097692
96398,20130.810950236053
85254,9075.240924132482
95254,21765.11356361028
102320,9704.706719647284
88408,10253.547821682325
106594,5369.7003876010185
83849,6557.492447286565
79313,17364.833792781883
95010,21568.262507281364
105546,17509.140885413657
81884,20444.09044995152
106088,22507.650568153887
100892,7188.394879073034
84487,17310.25185169126
78004,27354.7068395003
97446,24625.673477093875
93170,18365.729963404698
83208,19203.38364189789
88728,8193.952734013417
91300,19343.78428837403
98637,10621.912557617456
107267,14516.348391965385
89956,15920.516455060319
77052,17260.806000101085
94583,14838.923751459211
91424,20232.766904708256
104774,7034.805849717874
93699,23820.06393777158
102986,18538.000437176936
94176,14473.804851220533
95618,18680.36393890175
81622,22791.664450128985
91273,25423.027965787
102725,7994.889286209871
90479,9593.893358849904
79835,18763.356844695565
78909,36402.52356202115
99437,11524.032613471112
79890,15015.178496562969
77662,15689.294878767112
90320,8907.374240973346
76278,16221.339856807623
80029,15129.498044167958
95797,20512.342227327208
95356,58678.39514611842
101962,8888.786753992688
85810,16234.767353852725
93588,12977.59783986476
85679,7481.49311379934
78286,13889.511412483755
105233,12745.125327574206
98613,6018.954528395282
101314,12096.48543318445
105749,17384.977039004134
106103,20109.68988691928
96678,9590.845248480711
85003,12174.904744779285
78035,27780.91612548717
82443,8213.823218927539
93373,42614.243865712844
99857,7428.505468923521
82450,8320.026667034395
96256,14048.035899221792
95924,32586.626027695034
81425,18448.611642626278
87252,19445.85913912738
100379,10449.045469524004
106316,7306.342501834421
85879,14455.72375213101
108334,10808.496499043176
80243,23930.412899467206
84504,10621.687996590052
106064,8606.383881828904
96443,9705.898245085893
99020,6732.834619850955
85068,9287.453234274042
105374,9240.35598937482
101946,10520.701316106077
92945,22364.176117518575
79338,28998.009352891688
95027,24462.503795086377
81488,50318.50609500486
87754,10943.281261247566
108454,19997.17732204048
91283,21224.599955148748
106232,14371.861628495264
78368,30176.344577285836
101417,16994.753579208664
81479,29512.943143479468
94527,22442.509833644624
76897,27263.716819746536
84107,9390.595786256115
103177,10811.27172482139
88043,10482.65927281592
93710,70045.1065966514
87679,10012.179648854568
84644,7110.695167074131
79097,17400.235515452147
98030,22594.494471464935
95131,18678.976195207204
83593,16387.723506306615
82532,12834.463138578187
101675,11724.302952319847
85118,18318.853892625626
100813,11853.974872846784
88693,15339.082911499847
85819,13143.492114499983
104337,11883.686006744783
102104,8933.937644346097
107526,11305.299370761006
85600,12858.212093387252
81771,21263.555589480377
98339,7447.600100985439
81855,10431.80480231959
85755,11491.062391013029
87321,6578.051406716392
101819,8232.96817671907
101569,14637.35424007675
94538,8847.878013372578
104142,25524.23781497572
93830,25101.25939229172
82076,27933.52783683153
82721,20105.906187677512
88982,9290.680086148524
85055,9028.80583664859
101426,10093.80925978076
101136,9593.06588400543
91939,9783.048878890644
104368,24989.917334555106
81513,11944.18438353365
76394,20987.29892617904
92054,17823.93586277996
94663,28988.34625125863
106117,5057.47937938144
92528,27708.33938441813
79929,29753.57097807889
81579,31153.85822940077
107328,2674.1347782714456
105031,22390.82954387237
100819,7050.7569184324
87353,16765.658195158994
77698,24776.74617483838
77157,11399.558633316195
85947,17983.313392474527
92761,20077.999745993136
101344,7575.311638206733
76877,12750.731487471285
95851,12909.453729053093
84319,13502.133830952738
93218,14843.401622324338
83770,10150.483721887154
99753,7081.170561499039
82062,21696.844787718434
78053,37536.476237083894
83901,10694.152935119197
89826,7635.214014126027
104171,10118.611463735378
83906,14425.347545597251
86819,13079.244570618213
88150,16387.71225015727
85289,7936.803009149006
100567,3758.035827254513
105930,11418.467270835654
107244,6784.012265788593
85900,10540.150637097746
83184,9622.893549132363
97034,12705.512503027105
82506,1701.2623068284488
81182,28676.817428504277
78619,5917.900169878789
86046,16666.460557198174
92798,16467.48801543204
86595,16548.143596614278
103854,15494.288681126716
108504,16817.96984329836
77451,17492.440609632973
76665,25145.535823928614
103434,6200.67809968866
82338,21032.980547751577
105189,2722.8267548823555
94512,21290.835652447186
97542,11897.248859347384
83343,10106.445408233056
77274,34251.60089454106
83810,16552.664873179605
90850,12784.878926715508
79688,14679.277628537588
104038,9658.082404258628
100468,5779.702284562848
81010,17603.28428512731
80372,30615.383860537073
95979,22705.286240277776
89813,5233.990547485004
96873,12409.654489855331
87267,9635.200144698436
83327,13717.131854830082
92095,27979.329026071777
84723,7369.977007482185
101561,9869.445049309434
77409,8002.568073266675
76480,22419.477661736666
97632,10585.936250811023
91990,29847.175245226485
98020,19509.787838990127
81375,33889.576623513545
81903,14708.500983409456
107050,23303.230190218987
84920,11216.171262583743
108180,21042.720688727877
94696,25406.738293002352
88215,10686.765195644199
93276,19530.886624339775
80359,14209.278791334113
88717,4077.450159677007
99702,7902.406614812546
86283,9836.228091589783
100037,6228.069995267379
93640,32338.886484219267
104313,11451.985384889706
84666,16590.753775481688
93000,27460.376440525753
77512,19809.923153654843
85094,7274.430892068192
77184,15457.996378687969
91257,20560.803878520153
103957,7546.4392691774565
78533,29146.411788615784
89080,12539.711818105836
98463,22061.617815528596
89002,7718.86799898782
87542,9459.832817669787
88641,15483.332548349077
97972,8831.138090839673
76363,18843.19411943084
93821,30192.482049119142
93549,16896.43660287096
86037,11848.586218784994
79563,34825.27746163106
100014,14077.486534685579
98717,18520.099899222983
87323,9856.542392173862
101054,14925.070027780102
84408,10796.002026249707
82692,11236.588340975364
91513,43937.11768281877
92863,19736.58487396929
90666,18020.54850799913
76919,40111.55231179338
91549,51219.27061957577
90300,13308.929593237859
106228,13906.013422862392
101551,9629.14103733108
105986,15375.806360471157
78520,21028.430467614744
94130,26499.769967726163
88980,10879.861399901929
76245,21121.692706747446
96800,11358.958578721506
79591,28170.968885709808
94738,25340.541621412325
103275,11069.090705433126
82981,10363.690893147523
102017,10916.211706550335
85242,6814.051110474897
106488,12534.313146859124
80606,16435.30509969914
100861,11063.692483047666
93103,17759.370845025143
83680,16800.514683075708
95926,22220.223949232484
84955,9575.65707545969
102279,10086.558302811232
90285,15318.000046719331
86735,15768.505324067693
89918,6394.967033901811
100914,7991.774762440921
90315,8444.15933463821
98805,9218.652830469138
81572,40798.213443927554
85263,5566.815125369979
91962,11358.04190428793
86328,19061.548380152562
79610,24874.685196114366
96570,2669.3057346283167
100929,7013.052149217778
107784,21563.949959849175
94269,13282.86933282516
105574,23309.146832977283
76572,13299.003327435592
96249,17971.248270649256
97897,13304.247535203434
77625,16582.08658533564
102369,12945.090249155628
84079,14426.940228500154
77866,16047.68170090262
83806,12652.927123689673
107540,20382.124427075723
103244,16528.290110908543
98859,22760.861222855303
96719,17682.59296633879
76235,51124.46722483845
76348,6606.152790263686
94323,46945.85475110356
96314,13080.214106321813
77439,14704.895155352659
88588,9667.732722820387
89516,15190.240975463028
92199,16434.250509403424
81669,28531.57392734372
93600,27025.04035394083
105605,9399.340842144353
102501,10061.993358581303
105250,19830.61084598716
103132,14290.693054947902
76914,32110.234049390503
103063,8407.171480508607
85636,20224.902989115002
95703,26172.27007276159
95014,16376.866835146639
91855,27062.73288480859
89326,16683.31949125587
86878,14413.25495711397
94159,27353.542967491714
98939,19652.523010452096
106603,31898.070953108647
97683,13505.123191452778
105057,13492.43715032752
82551,8348.133532519425
95156,16531.52030073497
96663,11327.585758910334
103966,16039.36930224515
103721,9324.039667395211
104581,9583.121088773914
99601,20531.783403609843
76271,11287.242696775898
106578,11347.614745021303
105436,7451.604691321785
96180,12302.978834158861
93214,18458.693698974585
83950,11049.155158165375
87436,7445.215331237211
78008,34472.47798807781
96396,6387.092955387012
86423,17135.00394572065
97519,18924.756520997515
86137,16846.10172138962
94515,16230.479311683492
86264,9377.134441805394
93856,14745.988580511163
89370,28066.66455480817
95869,28152.977119705694
108411,16506.9491724305
90193,12126.604484403484
84817,6418.5839879181885
100719,9212.048137936625
82801,17918.55155117532
83103,18634.20808948154
103950,7626.779842563343
83927,12796.779665702343
96442,19528.256072262626
92599,14591.058622004144
105284,10086.815361132374
89963,14415.030403746821
79117,10061.890865429545
94001,13471.66105099569
90520,5931.460679174211
83344,16898.43343533057
104811,25651.024442858565
81567,3719.547407500316
102778,8487.680457945113
90439,22061.88075188173
104220,9238.018917458206
102961,3960.5020965240924
97588,8693.730867965356
78049,8673.271218866239
80076,15973.316294539221
83466,7698.89026823169
81941,23112.259880889716
105786,15827.520701330324
91443,18058.252451356602
99961,13848.485800246632
96323,10660.032531672665
107235,19034.6167113134
108199,4962.249355945617
93938,28795.937465451643
82727,19053.47273391609
78548,33057.818108918174
90362,16043.36621708564
92257,25184.587595054883
80015,15454.296239609148
93724,32854.94453777799
88826,15620.625577175058
80051,3286.667605625551
90219,21012.053665757277
83727,18112.464142470235
90139,18335.194960123146
101189,8216.625133615875
85435,16536.731476653622
91933,29646.94975781729
95135,8699.937120817302
80576,30935.459347007563
97289,13024.746062150534
90225,16945.15177393614
77958,14329.194550159205
96218,30152.203974759774
83747,17678.122744892426
85699,13280.842961768967
92682,61543.81085628058
92129,43284.85047823026
91533,31121.640068308338
86503,9525.295763543618
107555,20134.952554792497
98751,25238.203448456035
88145,15986.956639190576
104214,19338.892215099848
80027,18174.273461925564
94594,19874.13957214241
105978,9154.72754498704
81202,22086.611122002938
88343,16957.86066614635
96928,22459.838496505516
89639,8609.319401955781
83427,6916.277716852569
77241,13188.47412326521
76837,21192.942375444356
105316,23884.36213861633
80915,10406.689470252926
78226,20046.41594701321
98367,15243.165421788417
99268,10077.240712192077
102336,13729.187936366234
99355,8734.979013340508
92728,25569.59821412153
105261,21275.1670678979
86321,10666.657732862453
83913,20521.229605593504
76582,10771.673857110643
80624,13079.560665941564
105804,14914.966144041364
101229,9225.148054176687
104782,9909.397251850089
91859,47532.27353407243
81892,22886.276779376847
104257,15001.856123968335
89995,24986.38351961675
94721,28868.54749744067
100123,10567.058278255861
83121,7749.8050043302555
89621,8701.32187691613
86608,13430.630672494846
106922,8824.00394377217
96146,18086.917682263167
108383,19303.20226239604
81554,46450.966550863304
101538,8477.87106292659
105248,12885.631855558113
81033,21317.704366644997
107312,14593.506749291257
85588,15676.02669674133
108227,9861.857589079453
84017,15930.107199817297
101028,10029.95134299116
93019,27835.544961337877
84359,7632.640389654894
90602,8217.424133675679
102834,9638.654105846337
85284,10496.906397110912
78749,68462.30325248846
96892,30229.429653411
89640,9487.310437534774
102773,15745.275898600295
105779,14014.16032443161
108453,18184.670297602217
83162,11071.973306909402
89704,13477.029282398005
96488,8276.076563893968
81546,21365.334180908445
82108,20748.92207779284
96784,8778.009339214028
86526,7987.154545131194
81220,31080.40564636375
97126,10520.51873080399
79954,28041.30691426943
100182,13443.53225791677
87058,17406.56810888293
95026,21990.274356320326
96334,13111.478195949809
92636,19587.956878989604
89131,9316.714136677656
78145,15328.510630416931
106255,12168.244351912546
84691,6484.705919575574
83425,9800.876376659588
91526,23508.940436641005
81170,11813.63598030217
93766,22168.455574549174
89183,12123.74000710241
87644,18379.737124053932
105559,42174.861356701884
91968,14050.35595810307
107198,11249.995273547178
97030,7957.868585575147
96512,18093.15795864713
106506,10275.60350973516
97240,11777.001041693065
98164,4495.252953057635
79782,8491.785143831006
102498,8011.268925306341
86052,8519.650803561526
101070,12601.083541960254
88461,6262.525926797209
94238,20432.751259668905
97040,8063.389740398335
102861,13854.11361483141
81516,49481.637832699795
98512,7222.26652185116
91654,31498.047125619443
87837,6996.284907564268
97950,17521.450792270833
91492,26713.05040765687
86374,9434.683605012615
103671,6577.1476461868015
99254,24087.135099246527
96920,18904.926960648594
100733,9535.202063709523
101602,7007.876668730364
101809,8322.089452888882
93626,40231.085705654325
94707,28096.380630152686
84718,6053.479597342902
77357,17319.25879834588
101735,9873.045402746662
85009,9295.777554095148
98213,17394.941027088797
89068,6726.21355272079
76270,16881.66583601552
84608,17705.91826605307
106582,12018.178698911071
102112,15386.780544552057
79840,16495.294700206465
102362,10313.632536972716
102074,15218.562439618534
78050,21010.436989365713
91002,36167.11871705977
91648,18302.465197359714
90182,15042.125424613354
101732,11700.518319619201
108023,22440.56476874018
94586,27925.28346272511
91189,20878.205596454456
95199,22821.53214277917
78510,12201.440635212464
92551,12446.535706596756
92368,22020.83779567099
83335,8013.943684848493
82609,5072.746877811751
83471,15872.21937699524
89455,16355.984807271636
84982,8810.199793860687
106978,29778.336747530044
96399,19054.42056505666
82526,12830.4565911026
86743,11013.84054576835
92104,19224.1169834098
97862,8765.066156334502
99211,7880.450052860743
99118,22606.846093422013
97657,28612.88079395724
80627,14486.17265518609
76293,17564.660451853924
83108,7393.845561913742
93728,22950.9459536901
108295,13556.188175093463
87957,9731.561953029388
78627,25654.73269592142
103227,5159.091500264044
88115,10139.548317094013
89694,14449.760475046456
95755,43584.969254329866
100889,9976.921341026506
76859,14094.923144774299
80975,21775.44602630015
104878,11048.0150145461
105859,17816.747280497744
93283,22348.97839192446
76217,15433.477121079202
90731,16499.95038876936
99826,13248.221543623009
84180,12997.21515835287
92500,23030.26312466467
81956,11131.244247866674
100508,10052.506506297592
78336,11968.077143434188
98694,14209.63285891193
92486,25289.142968599892
77134,17429.404986261445
94264,18510.066828722305
108210,7756.300400689932
98310,17718.19964918925
76260,34434.96970371035
89623,7742.569839852641
101737,11966.092587044875
97665,7936.800104400818
86041,16742.29469833384
86653,10687.726033244066
88423,14811.275275154705
103407,15152.609925448785
84654,18931.9955145741
77143,30056.63298412169
106392,19621.14994235205
86347,14302.336596038254
107230,9872.591735994432
103693,9109.829032994508
82765,17296.154388172614
103894,11778.814524800295
105668,12473.626657063216
94216,10433.42935824883
76250,29760.649803115393
102466,5712.296656349607
91919,17939.80965365892
99138,19819.60693716997
102850,16452.205133830077
79094,22593.10581719949
84552,10214.563651139953
93668,25399.538549157605
93389,16045.656571028821
84312,9567.182318192034
79379,25660.212374315783
98739,7174.994075568575
91448,32169.269005468603
89834,7808.718278474734
105359,8781.621223020918
100267,12156.60556621067
89101,17295.50342622491
76904,22253.319694900587
76664,30123.4790131216
102621,2777.0009598027673
82337,24852.155629091223
94266,24476.796664804708
84994,16653.59950977189
86246,11169.019196324905
96923,10360.219009276652
107661,19427.355134835572
92401,18588.316247255945
96296,11920.82714840367
85114,11116.110386239732
83081,9904.746211801921
84948,8855.584129751174
80292,14253.268929399585
78938,12465.926919873109
79942,19827.950604533533
80899,27179.73249062734
102476,11451.535512716446
90589,13764.857201043424
89944,14755.32578803905
106241,18159.56805182062
99835,17509.19261202918
98665,11163.877689907678
96516,6066.570360418432
79065,20496.03391996853
97070,13107.138202593582
88721,15821.534816766509
100311,12371.76912274782
97912,5208.753877521123
101514,8701.769449448575
91763,19818.694081733407
88488,16272.678633314496
79955,8716.557143709013
105677,7272.33121138293
99297,6096.258090974428
77377,9955.729984622198
95552,15597.813325940033
99704,14500.538203298453
82097,50339.617130305596
77067,7568.476500669578
93326,16690.970038791012
98258,5963.080809976901
98900,20324.170088806906
101474,10130.996346798629
91945,14032.815386805063
78816,33585.75695474976
95208,11327.345472266705
80788,19031.350807852556
92446,13349.012454309483
81929,28893.111681559538
101068,13520.79561556955
105116,8532.942805460369
96828,11540.958192484393
102272,9625.26508817325
89347,21276.786748763727
105201,14149.91746390075
94146,15571.199675786283
105641,9726.044856260927
94416,36621.27578233706
89152,14620.680507302437
99500,6487.43332137193
101711,11203.994040247293
88178,15795.806184652076
94259,22469.284705396523
90380,10221.414476672084
80659,53205.5194616792
94687,16645.136016130564
100447,8879.255577738391
80895,13413.554725829756
91806,23343.83204419382
82758,9718.636500680757
81850,14891.94793139382
85521,10201.129221259514
92432,20252.064392883764
78318,57885.21355181524
98804,13460.04777120985
84403,17238.21565855059
100979,11900.984370248285
80559,18032.428461941457
104553,20246.207703550714
90570,11394.086659919421
108278,25036.202538683458
107134,9717.197028838069
84351,16817.293917024203
105418,9388.619285938403
93910,19980.0686401087
98231,24465.465213481515
100789,16929.27219979215
101332,13128.451871346428
105715,9035.583148083595
82170,11314.591385874852
101526,12451.90926042404
89070,6205.302198990296
90429,15313.486194808907
91152,19727.60496801709
82374,53697.282011550924
81668,29798.748272494857
78914,18097.75551282425
105239,13355.670464851471
107483,19760.365669364513
83354,13560.38072488207
105252,11840.61194781533
93977,19565.24731745266
89807,8074.036151942466
81551,29837.903904666484
86311,11547.249198012416
85966,11712.902370590777
83878,18344.059090342675
103342,11755.682469353054
102398,11028.998454118537
77021,52394.83781792581
82755,7752.850577120661
88635,7434.043537499473
105457,13928.893841873076
106552,20751.512015576158
102641,14603.66287730622
77582,23853.021374941534
95453,51254.89065070719
78388,11162.217725296454
99772,15444.265116139062
77990,10960.592371484907
78944,32875.33092988027
88290,13843.963105685425
90011,5787.28145448656
89540,13911.381376617355
78904,28214.46486538491
91379,16062.290193978357
105750,10731.423092674406
95603,15739.546836167296
92481,14922.185439509993
93463,17970.25010930158
88974,12528.127363141302
77787,17709.925221135032
101389,11052.503640571607
90559,33728.19944446725
90421,13389.622971804502
107190,25465.95650468975
87506,12715.088739551025
101147,13772.383910927805
78096,30920.025521938696
99840,6152.964442691351
89677,9495.526185696111
97991,8796.685381024585
103556,10122.562344141801
101327,9685.094476636094
108008,19773.518234004452
107752,17848.338680945042
94554,17570.227677562176
96408,25312.786129330034
93573,26449.611391500108
83674,10278.114079660676
104503,29152.956202112757
93082,21102.662451352593
101841,5526.1955008465875
85143,33094.25172269562
76781,10077.183208943434
102153,9133.670253363522
97411,6377.337233282163
101676,8595.619470797426
103176,12109.676922915589
80879,29112.82795465327
79695,16858.79007240964
106987,33070.79934950171
89095,19179.972625257426
88707,7935.246888706325
79935,13384.989802995075
104678,10556.787339337465
78644,10789.016112301808
101947,14633.029872809928
85390,15049.098409103486
94121,13609.633490573267
80525,27015.107191102506
92964,23421.65533543347
81982,30997.247558398365
93804,19700.075426967393
95574,26464.725310301576
81710,17724.428178762868
84452,17417.49762560218
94410,20574.321894031887
79137,30166.039883487232
103270,12124.011263374085
82736,4124.825014475247
106741,15088.821996553395
77630,17872.972347072962
100426,14554.069011594263
107231,10859.608295252097
101001,13135.315895520223
95067,17234.781379226115
107197,24029.262595382326
83522,11898.753963246983
80239,11515.348307741593
106389,17459.954135275915
99072,14514.788548110137
92779,25345.236803289907
107906,21885.13155878189
81289,4687.974502734275
101206,7083.212302876126
85646,8738.88198026872
95202,26957.513027573063
96423,5908.980345834366
106597,6737.771027252957
97601,9731.890943745251
76974,53117.74243432492
80171,28139.575655559493
78391,20215.84747086363
101424,11442.79300177971
79548,30080.25355943101
99083,9540.904404921732
96204,27107.485917077636
93318,10651.396805569957
85745,19266.13236123289
79531,49176.01587345705
106411,15374.481128147323
88431,13886.379982273565
79827,15022.316274730754
80860,20958.905297603793
93114,30214.460281125666
89031,7433.7903142418145
105755,17929.222726693934
81286,10486.159572967888
94641,19968.657979349486
92196,9497.651737286871
103591,6876.665027653823
80497,9576.100482203155
89672,6384.9503925024055
80800,20255.516163747478
102146,10062.385533595461
106675,21777.615418884772
76780,19222.15188289901
79880,37730.6527692648
90306,14529.554221240443
102271,8589.776327873564
82996,9177.014049603484
77929,27830.330511797343
86610,12585.94172305099
85316,10893.248343906329
91134,11946.884063654727
87377,9849.6035550811
102946,13164.193385089999
105420,14790.139047470964
78375,25672.07722404331
81157,10528.997830400547
93430,20478.239957676607
90671,9877.693542642837
98881,7663.8270537843855
107152,12976.148210118763
106056,8983.25541826984
86256,10211.358254204624
88692,7970.301751572789
98622,11924.792875887935
84068,4200.397964030054
85863,8509.250303667357
104131,13267.324519212694
94296,13849.849659785552
104177,8710.761812187284
105126,8087.221791427437
93360,24071.834108269515
91059,25250.835499666995
100015,10029.62150614408
97027,10021.131331139795
106300,28409.08026863068
83539,14316.128090798704
87099,13530.685747029873
90692,6512.837082704338
107313,15217.047180104404
81341,55364.04384762539
