carID,price
104845,11413.467968305116
99353,14511.307115780835
94273,48199.946497602316
84080,17200.211551550794
90877,15563.572502393683
77883,13237.04590884136
106394,20252.965079942012
103042,15492.57169865635
105388,15660.064830161273
93490,15207.107601113734
102852,14584.435473545785
101859,7940.949519014453
108113,16435.582838288257
77290,34697.08416639615
80341,25642.96248342179
84286,5238.575311806375
96187,21973.759630096465
100716,8638.136966728283
99682,7175.691459722246
89827,10672.150215120306
82053,11315.25854172873
101135,10149.39949997237
78574,25808.61029284613
82541,16884.69114808002
94530,32624.889513042745
107277,16813.341491171206
88719,7193.621725500964
95962,30869.150003601426
89249,10766.797226662691
98786,1925.252915614789
83968,4180.334984794494
85115,9314.75619429993
79741,15607.93000013756
81050,26391.51024773586
106955,9758.613882491552
85572,13014.011867967498
80604,34755.52385372215
106115,19763.669554113574
76213,17982.18476830698
92026,49376.81392118248
91397,16560.715816004722
105916,12191.546038640066
100938,16825.21410335108
102187,8018.599878728727
87434,11715.126357363175
99959,10555.697336202782
83438,13220.601180645352
77840,15846.686512345783
100930,16753.96035640216
94925,18161.731985365604
78494,14420.939661569699
102418,7709.072760987098
77793,4228.762723083533
78383,25427.242708841528
84216,19688.29095463542
82610,7447.702715602208
97544,12389.952293013812
92549,33846.410062205585
80538,47843.000285234666
90890,13669.363265504873
100299,9398.941880207445
89902,7288.6226249861165
105561,19744.634065498878
82364,8322.48988446249
78091,10645.866393093045
86023,17498.260320719186
79752,22498.708307819354
106315,10268.752779070062
80934,17788.923406776074
78782,30790.835751371334
76471,25742.4319428328
87418,8287.802662554284
76891,25217.807080880764
102628,4991.811489467735
89363,8504.579748205202
89237,14355.974744772577
80257,25472.255825623033
102857,5459.979672600131
76201,45355.1611288173
104887,9046.200841988499
102310,6293.637597237476
78714,61594.789276911724
89302,10132.519058696851
87676,17050.468715198018
90321,8433.536713393994
85244,15003.771575499992
101913,9059.10755141872
87086,13887.874721475007
81974,25730.471916917933
98075,20713.809387842663
80870,18811.24181030025
81556,35418.44128962178
94722,32959.26096117251
83840,8860.514587692449
100809,12124.127364511667
77101,14952.66935553585
102172,13427.890527072603
86373,19477.288252936556
77540,12798.554342201676
86271,13526.443366795378
77679,26341.406689061158
99807,15240.345048861103
79126,16680.92067763346
86337,13807.561136505867
87496,9747.735685855869
83272,16499.728918301185
103495,15911.189400296467
107915,27093.585444543194
82213,22476.981139839296
99461,9707.501295558648
85797,11844.9067677708
78898,12282.65583221064
86463,19225.92384634929
108138,17484.287312255314
88417,30318.690113105647
78694,43495.30275180074
99802,9612.220948827735
100250,16276.517000264546
83482,11639.560328452426
104457,10285.38445632685
101415,8899.730073301507
101767,15019.204210865766
108250,18457.4442495255
89772,8769.522350553749
91127,16640.901538672933
102887,10078.835550354232
90756,10076.893905536996
107554,23194.873429128143
103731,13667.062203651929
92317,15977.16862064387
86805,11933.692474775382
91722,27647.464881677388
85026,22675.19621374084
77478,15684.273387961946
82027,22155.62715732094
102742,13871.776375496329
80198,17776.49592555767
94907,25630.1239817561
106738,9791.019748389981
99797,6524.704155540271
106456,6699.012235634634
82741,6023.866263813693
79172,28866.051905612396
106696,13548.361449312179
82422,7909.333311582482
83924,11055.95694635732
90599,8278.36456999674
108095,22185.39193288958
91777,17587.81497940291
95001,16426.448143942052
80408,47509.6505746448
87330,16267.100897773333
103361,14378.550998831093
89641,9413.86405529948
90618,14277.166127386081
91679,30832.64979794356
96844,10680.92689284671
94418,23353.244334167157
97002,17956.384769458655
79748,29897.31866072553
96355,10472.375126310626
92347,15843.456560593353
81569,14514.350044291466
106924,29487.572382381622
85270,12750.09974992465
99622,6401.963950049578
106843,8981.922618577006
80147,16452.561795864407
102181,7117.773785266348
84710,7060.9802006499995
85189,10153.224834591394
99281,16046.871853454993
101130,9555.303582644508
91554,21721.006907988267
86116,12806.509977982374
106899,18631.309359305982
84516,15619.133568499654
105422,29948.075371221657
76956,12480.621222616164
84006,6476.309669918258
81453,13379.100964480338
104850,16316.66308130372
90867,6199.885520620411
97154,13875.418343997822
102088,10296.066443065218
96019,18819.672550069754
100300,7291.702718419189
86459,12768.3708136267
99304,10326.124760881785
80630,19144.571176263184
82387,26094.29886227057
91359,22503.559716522734
79123,11599.51028135993
103324,9380.086022878593
101086,13252.825921154601
97170,7794.354386310693
91834,10664.757423872858
85238,7328.055799641068
81942,14034.897605937318
90971,33162.916405619966
87864,15930.830081500017
95296,49880.704138115194
91427,13679.578926101185
93697,17568.644618919065
107694,24891.111655190565
77364,20159.112736220202
102144,5099.010326558344
83410,8587.79828416692
101560,7138.770911002894
84775,10604.735432850435
103879,11150.61894434727
103933,8373.849539035076
76344,15372.573112254588
82119,17324.54741555079
102130,10755.738259397871
85748,8196.312802788594
93769,21872.37957419077
101775,7898.574496477388
94613,19106.407845387264
104021,28268.13798849519
98175,15579.592201699732
98477,10161.905762399841
78185,15244.43263683785
81576,23542.0529686417
84854,5246.620687984164
98361,12154.80737042935
81390,9450.801291212654
80911,59792.35037548439
89407,30042.738975885655
95981,25084.83162825786
79131,11672.506118504198
96624,12610.298531660019
85131,18186.692449371054
76436,14322.490442438138
94111,16365.899197276472
101518,8398.911242111833
76588,55553.343035452854
82353,28416.477540055625
96186,9540.124099135073
92735,17995.771761356453
87271,16145.162728491212
88968,10040.195350685897
84154,9757.491234805608
93692,29828.637023948508
89484,9781.798945313798
92547,26188.17955375855
78689,11826.532058494835
102058,8569.973625180786
102579,15024.175260427328
105825,9863.417105309447
96154,16033.730580591553
102183,11133.278598202522
85976,7802.280008317905
98679,7261.377426290755
89612,7754.498680254178
107988,17697.882956170582
83362,15177.784646934588
94251,18732.246948778044
97018,13478.136651648418
90329,8827.571323552178
104604,25707.91289312252
83742,10084.169428086654
99447,8938.465315303687
82194,14597.136428775475
108351,18917.13438432906
105314,27081.84428008302
97351,11048.04615442327
105861,13960.733770816101
83010,8429.064537706436
91447,23097.356554550395
87619,8498.782233583466
91870,18447.48807861148
86543,13617.462906356184
91484,13539.946822786678
100659,12797.589166995647
104491,21786.66356736588
100779,13048.732525183035
100935,10405.255640282987
82331,14152.957520991573
105140,30161.84034865689
96349,13847.147146067351
82664,17569.292787755763
104532,10610.571322084836
91854,26866.725875035
77003,19390.207965473008
85137,6444.323561787705
94577,29189.696728950796
85461,10911.980987687117
77550,9711.882769642427
99095,10198.852107349017
91832,15390.808791949143
85920,20148.18622739468
79766,18515.11471408046
103839,9265.296163351692
98167,15408.9870223045
96684,5663.853585348698
106982,8251.198515771473
93524,32191.38800726208
108310,15337.28977004715
106569,10849.363005746922
98088,26599.2067239769
78890,17144.334709488012
81559,17609.538428805456
105178,19804.307286917923
90578,8946.310318715869
82299,21766.8046158652
103885,11224.09795852837
77488,11799.015920632759
96669,24729.38367480464
78344,27168.100078898533
79405,22200.93092753496
94620,37306.402941331224
96836,12621.407892860489
80212,11718.21865745974
95746,24887.041111370894
77363,29885.649590820107
76866,36929.79182328842
93847,25283.303342628053
105175,28998.69451396722
90010,8510.098509505713
104429,13081.754805005334
91160,29984.215334122127
78906,16194.645935937042
106414,26018.04527450589
86910,10554.215291774986
105882,9826.296108088412
107238,7196.833353023152
77102,19520.03583435431
76704,11454.304355812783
87083,17244.455536021902
79057,30138.47301405449
83270,9833.000080067324
80561,35425.421449930276
88469,4009.4071190219306
78768,16141.979928621087
83574,11184.271871102294
76771,30724.519851013916
98589,19711.71105852159
93091,23886.45476171103
108358,11058.84736885686
94601,24901.653473501166
76151,16979.458807937834
87442,12307.862716654192
93531,20003.838767898345
89771,14858.210500876503
85803,18851.07076565
93147,26612.787227752026
105196,9954.763134238887
76171,28062.15779712414
90616,13742.315850089764
100032,16579.2794823428
92905,35140.421358918116
95696,30392.13104808973
88913,13748.611909900495
101504,9688.892135375014
92241,13233.096196250706
99822,7335.468678911613
87745,9592.44608446831
105827,18932.332943379428
106620,10939.82250759641
93497,25665.22571052407
89250,13321.730627310379
105581,7465.916010236403
91076,13071.099290341663
83506,4250.27911938505
100635,12879.021399013918
91828,40949.08633057822
76039,14295.802228441798
80685,11311.424171698076
97571,25429.836924796284
87425,9819.491166417642
91662,18214.830173228875
105161,19922.941162147916
81006,36792.57662796097
82888,16322.777274407215
78545,22885.757990664795
102922,8031.684447884927
96198,10343.521253128521
92979,25821.045973157794
105623,12319.135885149059
82195,13256.126254149189
76760,16294.364594819031
79305,21798.895191706062
107942,11441.232389577042
81981,44748.22958179082
100135,9825.125487260697
84307,8169.187767976777
92628,22402.18646739848
103304,9342.060873980925
89421,9892.928539137773
103645,11022.566860292638
77164,10408.392661931755
88451,17244.04681509538
76488,17399.014602988886
92835,29137.858348452377
80449,13250.618544726507
97408,22316.121523087622
99256,19924.637447325502
86205,8724.865070948636
101002,9998.609898025099
93390,17125.803648058918
101654,7785.250998925752
90595,7736.344865974024
94955,25974.043669386887
93871,25872.18754223857
82164,32159.285882001728
99373,6699.303451690086
90148,21553.36841309284
83210,13658.070281564174
81726,12090.790675543702
78041,21173.111186673385
106229,9249.964913718677
84209,20019.594016181392
92225,27605.097664981466
91878,13413.605964814233
97878,13188.182035155423
77435,13201.52094469922
91180,20511.466424332477
100272,8305.702591546871
94228,20649.632216466096
80549,13692.689913374246
99566,9298.023028983554
85829,9301.230177880549
102693,9939.664109608382
83322,17569.230586532478
96980,8960.959376874353
101844,10234.365949419382
80791,79752.02914681286
107384,14956.939078029953
76193,16508.671012821258
88605,13340.798795977771
95910,42627.47922658118
101217,8236.784282802597
94833,16835.248236036587
80221,19295.677174758886
104479,7709.06362017765
94405,32941.50764702961
93415,15692.78602223189
82460,17579.782689433825
83009,7666.721395112161
85429,8655.409937761488
106034,7091.958407268974
88406,10289.901454583694
81623,30425.143232342893
93605,36300.60338879548
103670,16146.200465296635
100409,7095.444486735224
107237,17256.462942659928
101669,9919.312498530153
78854,55000.52503416979
94034,25935.634414396307
101096,6604.125310580849
98417,7796.92926260761
76874,13663.39971157431
94954,21146.337179177644
83137,21032.381213608493
94653,22227.2333039353
87567,15968.74082488275
78154,13137.721180550549
84461,15855.287106120535
85686,10921.959869078644
94342,15843.511031399383
101392,11995.845510564082
84192,18869.88265549333
106701,11771.62567415532
104013,21557.672792771948
82745,8737.263099168798
103973,6493.646151199207
90409,13843.222794926187
90651,7820.882688685544
87413,18612.68587108988
102121,8394.664507852096
92145,26458.807718544547
107141,6948.921599379944
83230,4122.641412866772
78553,5879.391018236641
83939,9704.625487658537
104875,21311.431326512142
78129,34207.07087076273
80313,25894.39904455085
85535,15230.378054723553
108311,16499.78315350546
102292,17529.016128404855
89716,16514.297023946456
77046,78822.40981099162
97611,17260.913031519143
93038,17846.99254966866
80503,13234.36949734171
79132,15909.16870534252
103759,10015.727911406742
78960,17895.59933813891
97265,17221.281774957453
77855,20489.30656422346
97371,12809.850123646242
94297,16186.219924429171
95653,6083.615625111496
95891,26705.2928262099
81947,12459.649733355238
79702,12198.690207204012
76463,27617.731019479856
98065,9301.402285374466
77154,25237.453351196906
77348,27361.911554139442
80987,16605.147521932453
92207,10760.831348540829
92983,32912.385771334884
80731,12335.739130578018
86277,18438.425205461852
103051,5528.560276658616
82013,19581.836895614928
78814,52529.09283842361
80153,40354.447474230234
94618,22657.45014311767
80059,30220.67367546048
105557,10420.11805205866
78860,18349.414696718777
84849,11209.693669774962
96896,12129.621265911082
88244,7648.933170996187
105984,15384.085649333365
82644,13271.773339060157
90970,28715.196834487284
98810,22944.646068430346
85184,18373.65020686636
93723,49224.27497817117
105049,10549.12709910717
88554,10652.411771284604
94996,15592.652914969953
107689,10007.451012001417
81575,47773.439874960575
106988,9994.499985942668
89894,25003.021042966746
81703,14842.971731778767
90718,14787.102457833735
99561,9443.824696966978
81269,44592.79901402143
103069,5818.73206966562
88952,13330.623551160192
95295,13715.71475125304
106589,24221.07402638062
102918,7808.167779244416
93669,32715.52865576207
86144,13781.225050308636
98336,9228.181348367381
96891,15272.37810004144
98576,8881.136079100259
86038,15118.896700700656
87511,15491.695824165536
83642,12708.965166031803
99964,6950.874423849819
82842,16221.762218890617
101714,10130.184287362552
99439,17523.830832338484
108487,18433.70636926156
88965,15059.602259685664
86445,6460.121003549084
85916,8288.736817876017
85616,8019.479023160976
90865,15034.802790456015
88634,10912.093989319135
108094,14413.855242324338
82654,13924.320162088872
81401,16968.971919138043
85163,15831.361147484648
97623,8710.627393667453
79759,23924.247502794078
108230,9817.335122379456
77757,31033.24165397404
83089,10256.435891637977
92851,33222.61946778105
80656,13243.298832206254
86019,10506.187161517964
100887,15582.438981294485
78011,39951.4092877894
96398,19839.95342806202
85254,9036.838189364631
95254,21558.523974591317
102320,9746.259926438946
88408,10377.024233324042
106594,5437.090250341
83849,6579.497412937317
79313,17247.62570207105
95010,21458.586746444544
105546,17219.903180241072
81884,20425.22539514322
106088,22520.40678429094
100892,7309.718362646218
84487,17101.351502818907
78004,27480.90221072532
97446,24532.04676361247
93170,18360.644804122112
83208,19168.690498343967
88728,8166.365022797125
91300,19490.256593806553
98637,10649.514158864999
107267,14479.123156161668
89956,15924.964743493827
77052,17231.121976465594
94583,15631.904701680834
91424,20321.56371345519
104774,6958.340242531167
93699,23686.340237032775
102986,18850.992390849464
94176,14465.55969574062
95618,18523.92230242952
81622,22956.755068423747
91273,25390.332685210997
102725,8018.755881164886
90479,9708.15945931726
79835,18859.37280467815
78909,36601.90439551547
99437,11551.413254018307
79890,14777.974815730855
77662,15396.1510544092
90320,8769.138610498323
76278,16181.681478689117
80029,15389.865848893896
95797,20483.50035014616
95356,55538.45038396038
101962,8954.727840558524
85810,16215.125721800416
93588,12750.081064152226
85679,7561.683100599635
78286,13972.632472423948
105233,12794.167485357451
98613,6020.844728797334
101314,12134.35353306175
105749,17596.534804338633
106103,20082.195438095
96678,9729.52793417807
85003,12176.493525019092
78035,27633.674362944497
82443,8233.450379424412
93373,42833.17004500427
99857,7448.553344645808
82450,8274.907954659673
96256,14161.83856255912
95924,32814.14037647876
81425,18379.69413062676
87252,19485.788009643355
100379,10428.461839036247
106316,7296.721301987041
85879,14469.50183061088
108334,10860.447813024222
80243,23976.03037958129
84504,10704.861823049809
106064,8643.616713217109
96443,9804.124492667628
99020,6685.84529550113
85068,9361.41362867533
105374,9126.759186646092
101946,10711.359874105017
92945,22427.797694355577
79338,28634.379661461677
95027,24422.325359328606
81488,50374.43261013737
87754,10915.794174249962
108454,20079.62400032754
91283,20867.83478320112
106232,14329.043996162385
78368,29941.75975601074
101417,17000.339002181972
81479,29806.364714346448
94527,22364.96225635771
76897,28142.224963522112
84107,9419.546885523332
103177,10828.564921053796
88043,10526.903116158344
93710,70030.81729924481
87679,9917.045141535435
84644,7160.279461385712
79097,17110.001057061632
98030,22635.96951909326
95131,18829.130411762533
83593,16464.91618079067
82532,12805.394019624431
101675,11798.843705808133
85118,18198.97337702184
100813,11854.602330583668
88693,15280.742048682201
85819,12956.308225240355
104337,11962.3726155233
102104,8940.264855584453
107526,11293.776818102488
85600,12870.47275719211
81771,21275.67608230776
98339,7484.971691041409
81855,10516.364767822748
85755,11564.813619705472
87321,6546.230021258567
101819,8439.234652258698
101569,14710.9006140993
94538,8697.821985890712
104142,25592.995266208567
93830,25660.513708224782
82076,27382.327801559473
82721,20167.065614178566
88982,9306.670119015782
85055,8972.02083257898
101426,10146.869171001796
101136,9760.105033812848
91939,9900.859853607693
104368,25059.610085660126
81513,11810.076428651895
76394,20644.266680669476
92054,18026.5547881691
94663,29130.912434210997
106117,5161.394613116148
92528,27868.086407870967
79929,30048.586819977012
81579,31252.93079770915
107328,2688.1522721526517
105031,22525.861423438335
100819,7047.1414847848
87353,16993.84954873861
77698,24772.655063192047
77157,11457.256537916346
85947,17844.85734895422
92761,20299.36869120356
101344,7552.102434913583
76877,12717.932464817583
95851,13029.175480772066
84319,13641.149135245963
93218,14700.595771667755
83770,10103.213499282923
99753,7074.834719972777
82062,21531.102417519553
78053,37344.92467156568
83901,10866.127067352894
89826,7620.181059033926
104171,10139.03154872618
83906,14195.09833142727
86819,13199.0199372991
88150,16207.658617937695
85289,7943.464223720793
100567,3946.200477909884
105930,11416.903083207497
107244,6845.435262824873
85900,10569.912835561716
83184,9629.336099672943
97034,12678.928933037363
82506,1670.193560404831
81182,28545.41827904942
78619,5683.454300807414
86046,16664.60980337334
92798,16487.49431833125
86595,16568.961144608107
103854,15702.222866774122
108504,16699.17947609499
77451,17275.080188176744
76665,25226.24191102595
103434,6200.277958864341
82338,21106.23485940147
105189,2787.9154833186826
94512,21173.74948081594
97542,11800.666769361507
83343,9973.92492197992
77274,34013.68990574888
83810,16536.30591644659
90850,12865.360803992498
79688,14663.545868035639
104038,9684.947692661652
100468,5800.663684396356
81010,17605.15617495384
80372,30381.32009266527
95979,22697.295117831825
89813,5301.43683024817
96873,12307.913785490919
87267,9608.501123171054
83327,13686.485617119713
92095,27706.954763727525
84723,7418.220724868526
101561,9935.127090046464
77409,8061.30580684477
76480,22380.559174497095
97632,10656.095346675405
91990,29800.70178852497
98020,19346.621288151295
81375,35280.673825337275
81903,14828.864192018618
107050,23905.653918779004
84920,11252.883567880575
108180,21025.882117601886
94696,25157.36275188275
88215,10639.90687187125
93276,19542.046424847027
80359,14211.853363831837
88717,4231.296453353296
99702,7979.438862524649
86283,9902.328289700177
100037,6227.933053076582
93640,32277.617920540866
104313,11466.14775633323
84666,16560.278125868164
93000,27655.0779150982
77512,19941.97288430278
85094,7319.523103846488
77184,15111.72549784025
91257,20618.186798175746
103957,7585.655604251825
78533,29337.199796775425
89080,12471.596140013167
98463,21995.091670262602
89002,7751.221151299788
87542,9493.605894075406
88641,15621.018732384095
97972,8847.580846276
76363,18658.978723741497
93821,29723.878163742793
93549,16976.452417481367
86037,11818.307787341637
79563,34578.88636734898
100014,14006.33851302752
98717,18511.722447181266
87323,9896.07878188265
101054,14933.564641937475
84408,10814.683739855373
82692,11636.213127555835
91513,44131.67640911975
92863,19639.144529590525
90666,18004.97231886528
76919,39742.06431730788
91549,51318.80242186105
90300,13299.725569204955
106228,14001.311678160835
101551,9707.638856718408
105986,15328.429411828865
78520,20960.96968997261
94130,26509.72064220823
88980,10855.270367494697
76245,21229.80765543414
96800,11552.718627043629
79591,27801.500815703857
94738,25731.74249126326
103275,11069.800211665959
82981,10468.6855919058
102017,10900.340948833355
85242,6816.124799866672
106488,12482.400263500076
80606,16583.858979088887
100861,11090.67372087328
93103,18294.614556221935
83680,16871.931854471586
95926,22153.7084849821
84955,9598.306397527875
102279,10156.457544337483
90285,15380.888210446952
86735,15755.82078631698
89918,6429.833046538228
100914,8014.367498611474
90315,8484.152399883924
98805,9272.12866057311
81572,40629.926318199614
85263,5577.0847525529725
91962,11132.856857684264
86328,19248.8017443978
79610,24959.502416986423
96570,2812.698224004866
100929,7048.045544240253
107784,21420.580720392194
94269,13496.998721835858
105574,23124.336628459067
76572,12938.943592366095
96249,17777.837964955586
97897,13309.686967709566
77625,16422.35023019202
102369,12999.888011027384
84079,14545.081391295844
77866,15913.394822246968
83806,12589.418663413895
107540,20277.960313093354
103244,16607.62861803079
98859,22823.49097281934
96719,17677.719661923733
76235,51125.135620063265
76348,6410.153719274795
94323,47093.43474568439
96314,12666.82868686898
77439,14539.007235125062
88588,9784.822528531537
89516,15234.784892006872
92199,16387.58076171565
81669,28461.999824002745
93600,26878.207848775823
105605,9434.838419047948
102501,10279.875284841768
105250,19857.325950582417
103132,14104.230974649865
76914,32025.298694086592
103063,8410.201011179322
85636,20178.16374046822
95703,26226.36468579685
95014,16287.03874005234
91855,26900.115858909518
89326,16551.594456472154
86878,14492.110771324753
94159,27267.351370436918
98939,19841.395351168703
106603,32240.501078387762
97683,13502.115672322394
105057,13551.19687326691
82551,8384.68839326058
95156,16520.14471156179
96663,11391.969335650518
103966,16065.98455584265
103721,9470.071533979506
104581,9589.057531192424
99601,20665.548544535348
76271,11276.598244464987
106578,11293.97976285022
105436,7521.100989994801
96180,12294.908869301446
93214,18650.39235463217
83950,11265.18393158459
87436,7453.906638990166
78008,34281.59074437226
96396,6326.092043956033
86423,17083.235312467445
97519,18696.88625456206
86137,16802.788479575793
94515,16100.846821821246
86264,9539.856965847268
93856,14583.318121016197
89370,27915.145704692357
95869,28122.496126233906
108411,16323.493762256345
90193,12142.868547648739
84817,6434.93695499568
100719,9217.513141927864
82801,17730.005292975886
83103,18597.998688786996
103950,7692.402373850302
83927,12811.3799589023
96442,19932.898455661205
92599,14602.637097693514
105284,10077.116764881946
89963,14359.395915942323
79117,9262.384384374875
94001,13658.842411124717
90520,5865.8059525227845
83344,16818.571887153634
104811,25465.50123966458
81567,3722.8256529259575
102778,8475.97746008298
90439,22069.916262589162
104220,9224.115394370303
102961,4002.327782615244
97588,8699.945554277097
78049,8575.244975592554
80076,16206.513044182806
83466,7750.304270314214
81941,22876.25325368231
105786,15780.510190916764
91443,18118.58319343864
99961,14000.827465612758
96323,10378.817499089571
107235,18968.020394028757
108199,5006.060937176548
93938,28757.412010539345
82727,19030.51266070921
78548,33473.48463594517
90362,16188.642339325632
92257,24988.36035888498
80015,15598.766207304257
93724,32518.390073777897
88826,15578.846388258657
80051,3293.0640767282457
90219,20806.79059791022
83727,18115.57085916156
90139,18514.939255329824
101189,8263.309608179332
85435,16493.95587602963
91933,29577.006483070105
95135,8318.699153439016
80576,31362.581424212614
97289,12903.338161006397
90225,17000.101342750146
77958,14460.382997705474
96218,30290.45232005245
83747,17575.979886721005
85699,13330.929780882969
92682,61780.82229422725
92129,43262.42198843219
91533,31051.711208344994
86503,9514.27642394104
107555,20203.256426131702
98751,25132.280249559528
88145,15966.926417879231
104214,19150.928472403142
80027,17822.183103822204
94594,19976.32926171535
105978,9136.228731963702
81202,21596.256883747883
88343,16886.06580282455
96928,22627.45161649751
89639,8617.37307438503
83427,6914.576068511632
77241,13282.000900545105
76837,21181.789671795454
105316,23386.874029384457
80915,10396.47648033942
78226,19903.57096387858
98367,15256.812673943996
99268,10064.695198949907
102336,13704.561226906393
99355,8768.962424356234
92728,25527.477404940204
105261,21128.43748900144
86321,10573.750474426924
83913,20501.86322744323
76582,10559.411376087026
80624,12839.685630449445
105804,14756.877862062736
101229,9249.116561936256
104782,9970.351309956808
91859,47984.08145519518
81892,22989.28452544544
104257,15134.437381837193
89995,25021.178100203222
94721,28782.84580625508
100123,10574.904093667692
83121,7788.176410021874
89621,8728.360800715853
86608,13388.70350293701
106922,8792.287956277132
96146,18040.070470477236
108383,19043.826247275218
81554,45872.35764439976
101538,8462.22587129286
105248,12641.773563352857
81033,20672.18667269325
107312,14591.21065137639
85588,15771.669628488491
108227,9896.928561997167
84017,15952.250476092428
101028,9961.478546346836
93019,27707.3164767729
84359,7701.18127328675
90602,8280.264965404618
102834,9844.5430923811
85284,10429.67316197404
78749,69308.14758437076
96892,30194.278814588313
89640,9558.733191561956
102773,15788.345912974182
105779,14219.64360182739
108453,18108.308472196237
83162,11086.979217534094
89704,13442.039983215016
96488,8250.444740177662
81546,21599.49194560294
82108,20615.210779798563
96784,8830.802315573532
86526,7955.968495449045
81220,31061.944847041636
97126,10246.799097698975
79954,28404.990310306497
100182,13577.182572449108
87058,17351.78542921938
95026,22105.89156647443
96334,13095.587008218225
92636,19854.31270585465
89131,9323.482948890734
78145,15330.466414817965
106255,12191.526047199915
84691,6486.013684746282
83425,10618.204014493554
91526,23784.51609709976
81170,11820.343004685114
93766,22346.701307297986
89183,12160.716671998858
87644,18420.17122370651
105559,41947.975329921675
91968,13986.846975062668
107198,11256.567894628828
97030,7974.773153806429
96512,17997.634042960664
106506,10278.745118352917
97240,11783.14264635491
98164,4495.447824833459
79782,8330.802827946316
102498,7999.823261682393
86052,8473.273322576193
101070,12576.483385020463
88461,6303.607235989753
94238,20398.66810427309
97040,8075.777491975371
102861,13838.780050875544
81516,49872.94449671838
98512,7170.696033137393
91654,32230.24740779782
87837,7015.033305930475
97950,17515.7171734355
91492,27115.329310198103
86374,9557.754269349707
103671,6592.649743067791
99254,23974.144810761616
96920,18692.3224999264
100733,9490.840161194918
101602,7181.978423469057
101809,8320.902766388252
93626,40252.49529814124
94707,27824.207893849936
84718,6041.4129904711235
77357,17153.200063246302
101735,9894.977315209371
85009,9524.770677845858
98213,17259.732995475617
89068,6761.555891680086
76270,16744.583919281416
84608,17679.219383392592
106582,12016.89354442933
102112,15295.102815772103
79840,16625.122865935267
102362,10308.243486906975
102074,15281.604030674118
78050,20927.583419012793
91002,35974.73328791755
91648,18427.717320867767
90182,15100.02598472274
101732,11693.208985698308
108023,22529.21558827128
94586,27550.961286331087
91189,20933.989542486896
95199,22799.63020321517
78510,12111.274594355018
92551,12579.184293044678
92368,21974.875361442166
83335,8008.8684671028595
82609,5452.745654435676
83471,15927.140018776901
89455,15265.527470031322
84982,8856.88684435869
106978,29777.81774417433
96399,18878.922814814
82526,12700.306049711631
86743,11064.343945585124
92104,19112.50340107642
97862,8746.07293708671
99211,8005.3603233327585
99118,22659.872528699292
97657,29196.7570968527
80627,14561.07501796383
76293,17529.327629305553
83108,7350.693944208184
93728,23426.18693806519
108295,13537.859193901251
87957,9762.296342787507
78627,25597.439980379437
103227,5262.448672881428
88115,10174.501859498401
89694,14545.249214667021
95755,43741.992220770764
100889,9940.068769066464
76859,14107.144021247972
80975,21647.804385299787
104878,11102.387039601505
105859,17529.966120827932
93283,22423.998236856776
76217,15388.004502160818
90731,16510.802832028967
99826,13151.89275787241
84180,13179.258840714105
92500,22970.756742837657
81956,11078.596397312731
100508,10105.715338188713
78336,11919.86719489181
98694,14205.442245706829
92486,25428.13812964308
77134,17282.407284562436
94264,18469.608974104493
108210,7605.183627520731
98310,17806.304752543696
76260,34399.07686542501
89623,7831.071737267613
101737,12187.46798147917
97665,7981.231723292236
86041,16682.8758689161
86653,10669.832107623546
88423,14883.6235617005
103407,15148.11836046138
84654,18915.447802453833
77143,29968.671192538557
106392,19643.781903823754
86347,14298.52791332369
107230,9955.296028665483
103693,9161.121362840817
82765,17314.783054895208
103894,11637.987702398543
105668,12503.298157861089
94216,10215.446504961645
76250,29470.478079087385
102466,5774.478495588662
91919,17860.271375464756
99138,19725.283586659418
102850,16500.29067589633
79094,21955.58024109753
84552,10236.74359716355
93668,24947.91750225236
93389,16044.785337457653
84312,9527.591848330263
79379,25778.2806986529
98739,7238.298703523223
91448,32319.749208793666
89834,7817.073733487962
105359,8813.56256177736
100267,11960.023680777227
89101,17283.872545627906
76904,22296.146027176506
76664,30047.587247884196
102621,2847.1724310131244
82337,24769.632705400163
94266,24186.009025863743
84994,16598.016428747927
86246,11085.348145452559
96923,10325.157882300697
107661,19510.774669342558
92401,18631.023157130523
96296,11979.009173033368
85114,11107.771493456341
83081,9889.944187982732
84948,8867.52841164956
80292,14165.48853222865
78938,12424.188116051717
79942,19476.942891618542
80899,27415.18358513655
102476,11558.78961649219
90589,13685.246833643967
89944,14426.042668645901
106241,18248.56981476557
99835,17723.64417464731
98665,11222.644071298884
96516,6096.659807625754
79065,20393.08130370294
97070,12976.237952511165
88721,15687.068477697485
100311,12403.849871591623
97912,5083.544246419524
101514,8727.049487427781
91763,19869.62916583561
88488,16329.665193840763
79955,8650.176217268543
105677,7246.959320818172
99297,6085.614749483629
77377,9914.296208507567
95552,15595.462109336928
99704,14482.044500934557
82097,50298.02929080206
77067,7468.193159022584
93326,16589.722853386967
98258,5995.730909190463
98900,20501.007570600963
101474,10143.338966668365
91945,14053.125488787231
78816,33324.10317716523
95208,11322.8533006879
80788,19073.57981423938
92446,13342.453510801794
81929,29008.43620655074
101068,13531.227423762224
105116,8563.075711479543
96828,11554.442305211707
102272,9796.644933977374
89347,21297.871103099693
105201,14477.788071532204
94146,15592.539518358964
105641,9694.36900771089
94416,36211.938227555744
89152,14440.225178615017
99500,6499.477874958729
101711,10881.696849073318
