carID,price
88365,13744.576749109683
93543,15020.855257547517
103285,11085.307459079102
91445,54835.5017195313
86676,10107.627335170433
108086,10698.817520171167
97671,12518.041220937506
85193,12604.857369764895
80220,50221.210029897746
107824,13541.24057577784
87246,9147.292397659332
85080,9161.30375521434
85470,11570.061071558599
93453,30935.90936235401
87214,9813.4749670188
99010,8942.333996196754
77246,34217.22597058185
81671,15306.88695083536
83651,10972.474160906797
101085,7299.210747261457
86961,10073.807471148286
99154,7023.125562304982
85563,11261.317944237797
98972,19667.385051401754
79331,17620.75864637561
100112,10489.680321435371
92540,18301.00887488029
102135,6651.736154505385
104980,22824.79493169137
103442,6781.464491064945
104320,11855.501594164163
91208,74526.52408113546
82486,21547.581917011954
92052,10231.827927275486
80540,17672.281156507448
89228,13111.861890590235
98960,11989.348944749585
86821,16132.018335486151
95220,15614.081085627513
104196,11740.942163190255
77934,48801.37974699842
80965,16559.09337606796
80864,17774.34903580902
90303,15624.463212488368
100396,11372.063331123923
98226,12250.11273868413
107713,8123.352130625216
82199,26741.74326634167
104715,28642.707451757073
103412,11538.270830780799
77224,11147.408587071624
79149,17932.0356878796
79332,26015.688642959736
100094,15742.22901931539
76280,33152.9414186096
104668,26949.43989558843
106239,11254.491474364067
106918,18323.84034739896
103738,13484.222794324898
99768,15244.493110324578
99895,6843.7811347206525
88553,13298.004453743373
106781,12431.91518816974
104339,22964.375645624452
88198,7887.88284395404
77024,12240.314443066665
90492,14586.358955277086
87383,7937.864503208641
85194,6777.539941562109
100821,9991.641767274556
86207,9393.04058925061
80736,10271.249701992274
85035,6180.661465815527
77847,9167.983731387963
102444,8671.083761895274
101635,22087.95620914494
99639,8745.861172116658
101365,6620.48774945196
106612,23245.553089040724
89655,13031.629547178167
96679,12037.499861326263
107353,36967.513175722714
101805,10944.386662963536
81804,18474.48421880319
106783,12275.286324770203
101047,13893.924421688203
76164,44026.52767228806
106524,10356.070011957896
104745,9710.34964100027
88874,10685.579925658343
89206,5828.681696266399
88602,19296.047936361552
80458,25925.584133778844
85756,9550.890503674018
100972,6665.882910344146
79897,31543.251210857496
85913,11384.648557624125
107705,24655.970299645545
102659,7365.513945158101
101994,10281.64065854868
104004,10420.701629364496
91171,45003.61843526342
100207,14168.050303002876
101431,6973.036234306533
92034,19800.866677720347
95470,32351.53588774692
79276,30556.790890422642
101893,12402.814868817244
91522,29282.14757576031
94047,20906.123218157652
100620,14161.556200845916
97405,10800.952535871455
89277,11429.634213992003
102728,11768.020902376318
95665,54469.386255619385
93861,14164.236480159749
77779,11012.052206296059
79844,20116.32628761191
102549,10197.618747868395
79764,21353.662848746524
106543,15952.8832029003
90127,12061.174532637926
78759,16942.513901732425
85232,16369.33355511153
103173,12842.947795751259
77690,11487.851533584811
78669,37075.27576388091
77821,12690.199101224382
96869,8724.973699224129
99426,10497.289349375884
86596,11944.078203885625
102352,7440.969242701972
88825,8055.20466249882
82595,18558.222243068405
79408,23601.49412128896
105771,20135.523727713633
92499,20882.50537917024
82744,10205.693700147374
104310,7009.191638170392
82965,11856.045715323085
108492,20880.591313053697
102748,7715.576643092484
105549,19269.973300927704
103794,13858.113042461098
87574,11779.072602614751
77090,17877.58721783059
77729,28732.388079232653
92854,19598.78049337873
82724,11776.122949148106
76843,7825.175253905857
95714,9968.616043256547
85077,16748.229767181067
100035,4504.0742306467855
76694,11135.590092419896
86970,11207.191241610617
93243,25817.587934747207
95700,24562.658912680094
103907,11104.550909644946
105698,14511.516711024049
84320,10965.918672709111
91561,22561.257987446475
100459,7066.878209066808
106398,24305.199459081243
86911,5108.633434329992
102905,12482.396961444356
103009,6772.597842168384
76287,14714.173234360862
106832,10755.05873235611
107240,21957.236535243464
104164,8429.144399159151
96561,12528.282718254064
81823,8494.033060851538
82102,23120.071645722066
81420,26445.83252985398
79102,21613.57654015597
92252,16987.87341389472
91605,22707.391816663996
94353,26445.19627930075
76883,15721.535192218704
79941,20047.88870253007
102977,7679.666264367865
104975,27792.037780258863
86138,19046.531351447553
76309,19885.966300184336
104976,16179.350983120263
105819,14431.027634575697
103115,6606.945688012571
78958,21148.45879308145
86851,7391.561883835391
91889,14797.173837118791
96977,21614.028923608646
98888,10459.725079533815
87642,10768.607298071862
96835,21238.369417194153
95915,27174.726479903387
89880,13340.365682274343
86974,10459.112258834675
80793,13187.074107572
95773,26536.335817074843
92664,10722.030732894758
108423,12696.059647591264
88073,16715.156216935073
97731,18153.52924916663
92705,24948.40210896703
98275,9370.934897735193
106563,7159.48672826324
83216,11071.73877710072
108252,20627.05780995455
90052,21589.81469736983
96839,15424.523689294092
87847,7738.164648519979
101778,15999.550236624575
90493,8805.033847150322
84236,7960.381202926231
94651,28002.15721890557
82828,6446.982178888008
84570,14269.871380902016
103560,6074.865774917509
105414,11054.312771673234
82874,9382.60403651906
94023,15494.450847510383
99936,9213.001893531162
97927,6241.137901260786
85922,17106.091599280866
92409,16256.708300741055
102547,7385.003985176168
98620,7634.202788179784
77418,27077.62488876139
106846,24138.994201347723
90794,15775.647480098374
102848,7877.007355114266
77668,19958.66864805659
87057,8703.362442309171
92125,49091.77526252856
89356,12653.996462360135
93931,17639.20821344609
98496,7994.330373941576
96762,11051.769209450487
77603,15800.975745725922
76242,13254.821738717028
77854,17821.579954927638
90496,7437.037578580844
89873,7789.3276320986815
81047,35111.96290950665
81482,13006.315950682692
106630,20132.71969495325
102807,10341.592472749298
101397,9332.049195919406
103459,10160.43892048738
78508,34293.00561465458
87042,17861.568925594787
106348,22097.648131936174
90653,6489.510475021184
76159,22924.74188184665
87944,10364.400432037368
81531,25743.172801189976
107875,5337.3701979526895
99542,13051.404942569026
107359,18584.864275706717
104564,12623.495555125872
82560,13803.377251741684
93591,29395.932482358778
103234,7252.208344162265
108458,10817.685819665356
79888,14353.774744891458
76419,23245.18444271846
106649,13568.045885846846
90004,8450.449342443482
93201,34616.76544040024
97558,17308.48489859317
83097,14025.36954145217
96492,5228.5191518383235
78413,6600.839583094782
79076,12714.931605424614
87061,9616.483956572625
83665,13373.266408719976
97131,12121.953542293923
102075,6782.695343424319
99331,7886.600072909317
82067,54042.65278450446
85459,18260.32368995807
94510,43301.32940980042
97875,21605.05050195896
105176,12913.680892743447
89196,6459.61432635896
97424,20065.425769179375
92886,23075.68941700271
76660,11673.979316677369
81181,15999.675117370354
93133,14714.552790793068
84390,6509.1225949810305
107413,24310.235248713925
98681,10549.376468660366
86318,2430.418272228811
80893,24834.9472981455
106409,22535.089566607065
101539,14292.32589433309
107735,13712.204715290896
103362,6937.000507558837
95493,30471.00678324333
95573,25653.707487751522
81435,29212.400870080546
89730,13825.854683905101
104812,10402.288400546502
95540,15066.54036494809
105693,9821.835755377053
99879,13642.728401939048
105045,9864.307729814143
95556,20978.112077314796
105209,12242.596129177738
77262,42372.79203045781
88746,12800.24335638445
106257,29847.37171218587
86665,13101.131176394332
99714,17383.306625093264
86308,4125.111316797242
107814,14061.528898974486
104110,15960.13120921398
107020,9923.65380430543
99899,7488.8844468418165
87878,10228.625092965518
107898,8322.49410857275
91803,23703.029333216477
91708,28479.027471269845
88131,11739.03998163733
94236,28776.9816593683
94787,39939.61165018915
88426,6480.578804978878
82052,18991.363512083033
81430,21609.03488840581
103458,8014.433755752464
87322,10452.989812797712
88030,9535.775600697807
94505,30821.752053580112
80104,9195.199077540396
92324,29120.506748815165
93393,17390.739115358283
101185,5345.940156977765
99944,9634.879440032728
91381,19216.28791928606
102720,8716.623176449424
80107,24689.021800861807
93006,31265.266617060282
85248,10954.057737333893
99068,12126.904254199962
76834,51799.27764118691
89377,9946.025009365247
101452,13694.860129689228
92548,42917.92421735095
100658,13600.898646229212
98383,50049.436215716545
77915,29063.157820508906
86268,5598.228984177875
80304,3438.4306537692873
106680,15429.196227136665
101132,7580.43789733772
90092,23995.357046823236
100329,13831.303174025525
79943,13935.33093057828
104189,14487.041604961823
107250,21928.256908134725
105088,8484.803508977375
88824,17308.067254649126
89166,13762.38042198074
78748,16303.772815823717
80118,20950.17505087416
106238,31883.365202909008
105638,8750.67048302056
94974,15422.319234711207
78384,14683.138021514
93451,20033.286762613312
98422,6766.343797519982
91430,40983.4326272069
77519,21245.425230806217
96946,15801.479245962964
98391,5649.255932697094
102809,5768.810266669088
82926,10324.77442708222
79108,22963.970213054876
96213,21635.44662005167
89205,5368.414149993812
91600,43069.08046005368
107292,23936.415871626145
90688,19310.165133470084
98776,7301.743855132695
79778,14960.250557231237
106834,7976.583912871599
107835,18396.229009066978
99788,10716.581862989913
91133,24825.137014463584
82747,11242.70606613992
95651,20117.228847386836
90035,13254.43996539404
92821,13987.891975198674
93614,23350.183754753838
85993,8660.272955340302
94616,16547.55136507366
97987,12076.717808164203
79300,25255.61310228342
98588,7535.331337053664
83355,8457.838037221505
105664,21972.52900195158
106502,21248.689038893102
77235,24663.70338854295
101503,9933.407322290082
99569,26916.896758992185
93332,19565.398763660378
103565,3787.6682217443313
98223,7180.483420906488
89090,11459.38197611043
101490,5044.661592191875
89428,10417.96304094209
82555,9099.827055695843
94744,18654.894697112035
97092,8696.36308884595
80994,24388.331186822306
99486,8676.186934267955
88556,11813.41018313181
105789,27677.634480243032
90968,13553.045211227989
87386,11552.820821667881
96239,10236.754622905892
98412,8700.753721889327
107073,11223.788174667563
85775,12537.857998588983
103494,14813.182221970079
96232,10267.217075394801
95146,20325.11131476503
101493,16360.438177870386
108369,22250.120607634202
94214,25778.419377455084
95377,18365.97451482902
80081,13524.302227738894
81186,14378.416680693881
100638,11994.237129057865
79228,20772.89812424092
83296,16984.64156267154
78663,18460.756261349292
90474,12752.945371480273
99746,11372.155927633408
80600,60061.10075746061
104132,15772.133546650719
77292,9579.310661927488
104314,12453.386286850344
92563,55719.91103846873
81135,20293.42112638606
83199,13776.219345326092
103083,7183.489554779343
88165,6676.69444981007
93492,6201.8691683473735
80502,21199.632027366213
87640,9080.974464130783
95862,23078.97975989345
97106,14823.932385642724
88353,5504.6652629629
99443,17853.595673057145
85914,7634.551464937771
102522,7816.275848934013
94035,21638.373587637056
82309,20081.108036404676
103845,15043.152889901457
82955,6964.752148906272
86039,18262.532438170892
76890,8370.359157011697
94862,20520.037046224363
89261,10381.570515154423
95261,31762.17729927596
76543,28937.260511881494
93805,16893.704043736005
79387,29054.444691913126
105256,18743.247456918816
103632,13857.10579613178
101647,7694.361200886557
90779,7781.347195719728
83004,9082.091233229323
82810,5562.7873038121625
89851,6504.99873977574
95583,19814.311511443502
95318,12126.120566847263
96740,14377.44864491721
89999,5732.980391531416
101586,7047.383156949773
90205,22422.478724457756
100202,12679.144749984403
95896,17750.30152088358
78190,22928.194212524184
106867,12174.618378694428
103122,6659.503053744532
78800,18826.315445320346
98137,10554.65680707482
104071,22164.823024005847
80969,16861.590454131525
93695,12868.445146138516
79235,15067.403632176884
100233,7773.7712123687625
103673,8105.09418395603
82811,10736.27450821124
106273,22047.360719034394
81714,12232.159998148829
76623,16571.821957524906
98396,7247.581833117651
87067,17696.563129542126
94615,30257.57908450575
91380,28199.596028235363
81368,16038.110274834295
100189,15909.181508577092
83055,9547.806051991429
104726,10828.706784159862
79494,21310.694587225003
86895,7634.102370229192
104253,39862.91875989114
80451,28108.717819610643
81633,29398.170660658507
85761,8990.96860480907
76040,15870.161052655008
86749,6449.181495381393
97161,20435.51533314327
89492,7677.895904411221
101063,12992.845199740304
102557,10308.146617879944
99966,6082.871403793573
93615,19243.354666664745
79812,14939.762441800442
106083,36527.440099795254
91688,19677.726968836912
93348,13936.715995594657
95861,13617.882321353092
84278,10594.360518866968
76892,16271.410344936714
86674,9358.736104345644
76138,20801.272870617227
104974,15045.79877202972
102421,12607.643745004749
82617,16383.02996941442
90307,7667.556715445193
92258,21028.2122349194
90255,21310.344714289047
101498,11492.653660636415
80567,12387.607833288865
95321,22613.758142878043
86671,3155.9317705862586
89272,10698.223068453111
78823,7402.012179528471
95185,22796.139972880388
98753,6752.927932270913
88611,3789.103634218449
108390,13391.190761103664
105366,19513.958520399243
80433,21811.956866314336
104145,12394.12349518483
90881,14383.947755802334
82596,9205.303922939873
85279,11289.696877658114
105968,12419.296649187309
84463,15748.97182406982
85840,7654.50210311037
78708,12810.767822607766
81642,26448.06693690607
88004,10467.540758887755
97345,25386.442003348362
106927,6437.392703812419
78351,12542.735193803359
91596,31188.46068563255
98390,14661.416015613673
80145,14418.966975397238
88364,8239.917935507045
88715,15558.387018533987
100449,10813.566087524616
92076,30125.782323480966
102573,14243.85290025934
89983,12065.390994056776
76338,26423.871799269273
78076,19633.339353914253
96116,12950.060638823174
76662,18891.2033675015
94194,42218.705168438886
105200,6459.898703589685
95232,17552.83874532668
85705,7995.96820643756
81683,5500.0089147871095
92007,44396.14117189753
101156,8210.683536776161
96857,8554.033366276983
91201,19305.785128177948
77066,9129.12023583069
94938,26165.834405965983
82691,12041.249494720352
108279,24320.69678303573
101317,10663.567323130172
91872,22445.497201973623
92517,18089.61305102756
76176,15764.695204145646
98840,21159.283085474948
96297,13286.583019673377
105077,14373.481829146469
108306,19409.89738865432
106837,13611.224525008369
80906,10122.58930373681
85979,17266.690296836274
100004,9846.822432806159
108473,19982.145133406517
77203,18065.918712116272
101523,11176.608955126554
91769,22468.577682347797
95403,25214.561916874394
83930,8908.255967867131
95272,28588.624116523297
107063,17125.67892462104
105033,7511.913538671863
105705,12273.417965076116
80224,18796.136101906224
98468,9236.431672244613
90993,22976.86052634674
89413,5560.347459309709
98561,19501.09561334593
88199,13999.663738857287
95082,16855.31725760346
96647,7432.428065937773
80307,23257.046984522225
86717,7586.207544655364
107754,27556.869641651014
92740,19294.372519252163
89653,9093.617263053618
83458,17283.947741058124
88918,6047.9340390124635
80859,13422.652948905108
76830,35779.98760119604
92727,15201.04630298013
82512,7757.27180527659
94918,32601.806991974667
96158,11790.311246661277
97812,30388.832760387835
102820,11497.616550316523
88655,9438.53376061466
86512,15379.239540279712
84814,17195.486547203003
82832,18655.34185848227
86946,7633.7297578530615
102885,7664.979036205068
86598,18936.20893075924
76927,51973.73009967245
83377,15206.70159907014
81917,28710.977484020194
92972,22586.66959645143
94932,16531.7139100684
76026,37802.44792335484
82383,33606.077028693646
95697,26826.968542930572
79489,28071.147938242386
102254,10924.002516418112
95248,30936.286110623903
99438,7336.95322381442
96002,24744.194670522793
107266,13455.43110273979
98233,9610.962767429844
87721,11799.129993885897
76462,42431.80343846592
101352,10618.680237259792
89118,9555.317431041016
91908,25499.583916104795
94169,19541.386713750155
105347,16910.556977094042
93347,19863.27275889859
107981,17334.402848436035
104698,13849.128452253162
87678,19141.374852304278
78945,10972.744478698018
106051,11745.361828461002
100768,17042.978986855338
78915,30188.680868844618
101837,4264.789553827576
79136,11625.215348201678
97035,7903.630525892165
78591,48753.46024291966
95969,32451.74871273309
84208,9579.039190046231
100228,7594.910859323003
97687,10818.815232703091
87591,13816.53544768776
96149,20841.546505081005
87736,11828.465922060137
87550,4605.735455475861
102052,8061.7501302087485
78827,34238.52522439793
102402,14833.946373323024
79412,29529.191121872445
77865,46702.0374849198
107971,8720.430407164771
107469,16115.898541022818
97612,10389.741206604245
108451,17508.00115000025
91741,21930.75400258722
97524,7505.99878087694
88979,13476.077329907286
87740,16238.88771622836
98817,15671.595998990995
93862,19377.388630708043
99648,17559.48508623219
76643,15059.243639843793
107633,16427.06604126455
91213,25693.973232676173
90869,20317.284445991427
85444,16389.780188864952
104383,17598.33936008389
76870,16597.38495210887
79279,46951.65853973735
83999,5298.54777750429
98596,8566.342083321266
86831,12444.002522715069
78863,31976.980768716956
98360,7407.802245210522
100096,11683.089242508076
104448,5927.527541315766
90367,8993.301006971176
103277,13225.151601197096
103728,9464.984164917843
84370,9332.320227006425
89978,8442.280898752579
92359,14129.072557888021
90135,6694.807771499848
87969,15125.601537331315
102318,12000.251777834701
76607,39292.65516954368
88481,11716.723761269675
98436,21853.105070278118
92888,64066.937574098214
106269,9169.505781100364
100538,10627.55449114759
106326,11416.101136824647
82449,5451.630121177603
91142,19204.066314516996
80150,22229.165688914272
106004,18953.108161342596
108069,17010.045637206556
87037,17856.92538670076
101280,7680.330187559904
95763,16439.332494258135
86504,11694.123544791064
81964,21181.64786671603
98685,10478.495538567804
103215,13378.262574901522
94922,35530.92131088891
78554,23313.59076148561
105764,11250.495725817034
87972,12221.320385204253
84358,12162.653621716736
94964,20577.684951192095
103241,9674.894126266963
86647,12696.512391617222
99158,17326.152140625967
85420,10719.643663177048
78077,25430.258490885102
107422,10951.882924051542
104022,22849.447608956885
79737,34872.66008202771
80207,14810.564167495078
80967,21341.25173704859
104178,13769.335388846019
81030,16775.397510379593
93015,20909.062270293285
80407,24758.293241924337
87649,16752.19661636055
76690,16377.103728442153
79789,23964.647553301205
82746,7947.909879364134
87159,12449.845381981546
105962,12319.730173894375
86711,12916.021115630114
90644,5925.107047419607
85786,10361.410079247438
107631,21028.03915112428
99617,7191.522985606528
96261,21185.71570117382
103524,8116.81886393843
106761,5362.308803560789
85261,12161.232158891637
82784,11548.325739575552
79866,8685.21313372216
85332,18665.953461290133
91102,19937.46523844979
86628,18126.692456749657
79673,32356.34768721954
83347,16111.26676031611
94145,29136.47213065526
106036,19144.109351420404
82287,15218.61237595484
88789,12321.356573277022
79618,32965.05503855703
94133,22804.926204547824
76165,18970.767789655984
101369,5356.901507680046
89387,7879.683800855293
76789,34567.27198709684
107309,12550.79169312738
91783,25906.450364860044
101897,4706.078886522856
97745,17974.10086528977
82133,45621.36352718704
91614,18111.651176184718
97308,10328.922894958003
95044,46144.915757792885
80363,20135.36690890091
87137,16907.843032065706
80900,9881.525301145457
81525,28428.917408241003
86772,10866.46438327706
104784,24341.182959419217
76211,29412.379410081026
88180,10745.382672502385
107375,20062.80975399516
87142,8734.707543161418
102944,7255.71263424596
99258,15522.150612610512
80209,14280.972575207345
81591,15202.573036426395
101494,11738.367095776912
103703,13606.015130722366
84613,12015.047103072602
81070,23531.44163865989
98675,23161.571804239455
90638,6162.091427288998
78215,20057.19997180416
104188,9651.41663569598
79525,26328.601145248642
95362,20375.38919643543
95717,9408.884620530722
106872,24641.808366332116
84301,12853.680176177002
81601,30208.11080116651
86575,9564.209318882049
100108,10857.617369380645
98140,10635.481123272211
80480,18165.220279352172
105961,21873.88110947966
88147,8667.315195748188
90426,12249.712137271017
92503,22772.79007135884
91066,21605.507856145432
103976,10378.447820340425
78267,21619.953146222895
99535,7766.764728294851
87776,8638.129925623607
108501,23270.98464486214
102285,9456.550796622798
105946,22216.725568848367
107799,13342.969716924437
90291,15021.092190398154
103617,10857.617369380645
97086,13113.962404325699
108058,18043.852776140582
84663,13708.963700033473
83054,7448.572064386989
80706,10293.164084322876
84885,7792.391244608812
96741,9835.002765686972
89018,16736.309546524633
102962,12080.257544854428
107208,22151.47652596131
87254,9062.151148102288
90928,32533.617762591035
107211,14957.625216315813
104636,14126.138448146125
96902,22382.552767012894
92953,18767.514136727656
107082,25668.654615972322
87483,10004.199299655433
81493,21765.09878227516
97521,6696.919130492284
107168,50758.602341022444
94004,26652.2872686197
87794,14212.289662242603
99172,9554.284956596934
78673,29133.659262200006
77673,53044.30417171328
89569,19191.055720618086
95130,10696.824678724239
82941,13412.906269749736
106278,24475.731005107154
92295,24616.3564750062
100500,6931.953353625713
82192,48530.27181123367
103583,16813.945026052592
76059,14340.644745555563
105499,7100.612000111513
107083,11690.06905019554
99563,9306.964484387612
94951,14544.871708288701
103148,13785.638968578955
91319,14369.901667046244
93386,24236.11214006029
76109,10060.87960734087
82945,7265.958281255934
101785,10337.682739566046
99381,4013.9693203239026
87060,18827.348571849085
95211,31113.87496571254
91694,22008.932335230864
77173,50688.01735173056
82094,13992.066741634002
102120,13276.824741078257
91721,13276.343948564132
88100,8257.552877720138
101115,15377.586924537798
104595,10640.82939661257
90098,18460.409033258926
89595,6051.714488163647
82269,43042.351651018
79900,21035.832615485702
90360,13199.594765041416
102462,13240.473980001085
106639,18512.131877008356
100825,8622.141642316987
79579,32052.477848020335
97198,8977.047509177115
78303,12758.726558798386
87680,6126.484784683133
78160,47435.313739085825
76168,31234.155563936718
88329,19589.035386459323
97416,14159.108801247361
93159,61006.42741882069
91927,19424.01025176162
90611,13124.523568289846
78641,34196.67450729636
92598,20404.71027550541
94425,25147.553473698237
91168,22061.645786722762
78734,22885.83624447618
78005,21659.706935620943
93001,32365.014459316746
101473,13547.922300233964
81076,41247.14601542861
89625,7586.461573945802
77610,9518.614979627471
99909,14723.669027060972
84285,5666.826803703808
87146,12511.0398090984
106204,20870.386177796816
79047,10881.044304689669
101371,18365.136804716385
83269,12044.154040725642
79251,13342.127686839665
83976,24882.53893461136
102684,6862.3756130806105
97327,11714.03515041994
103469,10098.778064239708
84299,10523.135163505422
99272,13186.928267103916
89489,7176.52415329242
83325,10163.555830205874
89423,11370.647674413427
86724,7943.366183561749
83802,9694.41835149071
92419,45969.36618829385
104989,12114.987354116498
83670,18393.670388663148
90400,7743.738167525651
107433,19008.28718873264
81641,31700.394648670674
103722,12647.435148842285
86632,11198.20413263759
93036,19457.623790652946
94398,16434.16814615225
84906,7475.065258420391
81280,31006.804330726205
104075,13852.022419552537
95998,26663.27750220898
100993,9536.41315669082
105404,19748.547806906907
95615,24539.97606548278
88828,9030.178677293101
94230,32047.143290009764
97101,29878.405850860014
102266,6513.3908326634755
95269,12715.791059915033
87008,16526.668029722834
96384,20989.633266311474
81461,28368.440302446812
92651,39297.37647846046
83997,10598.968796198506
100143,15742.22901931539
86721,17894.62166407637
107348,13130.821385432066
99221,9349.779456669034
92846,19510.956379363393
101042,12672.598465937428
76663,49389.226065788826
87986,5697.883237880687
92959,17131.889166204073
86076,9365.681774519711
76987,11630.885384154888
76842,23251.1153024905
77966,12063.378265657258
86599,16086.885171904938
87922,10030.320086694745
90812,6100.558316058592
90897,16932.211095362793
86531,10228.240899746792
83583,9914.583042354938
81256,26543.970412035243
80343,13825.367952264985
102122,10764.39882717753
77334,35186.42434079183
102222,9653.19952795303
93883,16276.312385823345
101876,10580.533867859638
77602,15723.340563004607
88598,13741.914023004209
77524,26488.81215865905
96783,30190.14621598071
108041,10879.661858960824
93694,32009.82419322497
96258,15013.216053100186
97398,11444.145447296627
84225,18999.633389499522
86415,10981.846836107004
90604,11024.719668451757
103848,9977.166337254275
81012,11997.46533074221
94703,26979.402196730738
107406,10618.627216716694
97842,5703.460762451253
106706,8532.565132378393
81667,34175.542268046185
81092,19111.065649622753
97523,18381.695235724652
77107,25191.40601903695
100699,5892.9879116169195
86969,1837.2124443307202
100917,10273.233505167684
86251,9615.64092244394
86424,15954.77028141926
79990,11440.168444969851
86382,12355.617729124462
101613,7615.759342315672
78397,15311.336215532785
80111,11419.048570591756
88021,11349.260067670506
76832,18963.33100082048
78935,13554.121987863718
100446,12330.253096129265
100621,9489.580322437287
78399,11085.731427948234
108515,20069.785146637278
106023,10767.819733715074
93721,61022.489410825954
83647,10839.711826183946
94136,26898.821063522668
95847,24846.61739567718
107172,12321.876859341937
94458,45073.022236100565
94175,16904.69234998031
92726,23978.630736733543
80910,40772.37919077667
86869,11296.023591755958
81258,18815.959528999465
84340,15653.851415579456
100324,5725.889914634456
99428,5641.526898128285
88878,12381.851336692598
78066,51734.213524959596
105935,19597.142517470264
87309,9141.113427733526
87656,9956.622822412626
83790,10772.217834754641
77893,6858.68294657652
76055,19563.657069176083
99688,16408.954276738885
99661,9304.219348236462
93173,37766.72505340336
89291,7568.055237341949
107766,6919.103484639343
80369,15038.981345377491
84448,20233.29851730641
98481,6031.865825705574
96477,30216.381729679055
94818,13762.246142356606
106708,14162.793930061607
77786,21517.460174574702
77244,54527.6954817347
91199,18685.08676042467
101108,7314.91625435911
78967,16056.25246810908
106914,14011.695133690757
91647,21435.73257139912
91411,28709.050207907123
98766,18333.225239540734
105906,8795.912707871446
104682,20526.523382038547
78615,36829.70756629011
85253,10755.40648116528
103137,8044.482657010777
94662,25316.727309419355
104640,6962.223940793371
97535,30433.1560323461
80168,37175.83208333392
89005,10117.263438008853
99876,19816.39030989218
88741,9789.378171592904
88333,13337.547685742142
79822,13180.288778715063
108292,14987.284403032836
106845,13992.198504766477
92167,16260.05997464385
91226,14038.81327181973
95206,14015.80507552917
92166,39983.18653520113
102963,11396.700278625642
79527,49730.199301056455
94552,25594.874925977405
89210,9182.428698555337
78573,22984.912873462818
104073,11364.653178826064
98520,13717.41964546007
77491,47675.88969411516
103333,13759.435226861378
80090,23013.281725197754
98666,8895.829408463314
86798,13544.768219895255
81728,16187.584180919375
81606,11655.367196351468
84372,10607.932869288656
105528,9258.38820437939
107436,10255.427042808611
89038,10182.283470836364
102983,15791.530948315794
83135,10957.836963342488
98165,10118.825730025119
96159,8146.96480779162
90229,8093.794176796028
87710,16048.210264984067
91414,19142.42317054889
77961,20753.51318031599
101890,13502.040589734675
83710,8580.259508576608
92874,21696.187627417625
86534,7271.87858126928
98517,21579.329140315123
76174,34293.00561465458
107068,21458.278927821382
98050,12887.579103551432
98718,13147.580324473156
101964,13693.925816623225
96813,15016.182782625392
95118,16077.635826292648
91139,26743.61911606422
98838,2345.2223750400512
98268,10653.759621514177
99553,12583.526439886555
98904,10328.772904899783
80828,29237.042821564486
100001,6820.626912392737
106691,22738.835225869723
108038,21057.316381716388
98715,6922.9602956445015
85714,8408.82402130203
88475,19078.35942418482
91923,25510.065793704183
94795,18530.50484190471
79738,12504.126339343647
104213,9993.56884147551
89425,2774.73256530413
82405,14457.479929248977
101000,8723.632637702221
83819,17688.893512162744
103491,9813.184375264762
88226,9583.270557122682
102022,10500.85366406154
106889,6771.335455120561
98697,15164.974751541864
97178,8807.262576015923
92375,20222.67317922219
95917,34038.41315993501
96308,11335.04791996182
92406,16154.686147456277
108375,9369.347255740362
76860,13462.29408520253
82234,21218.03275142266
99593,10463.759203988615
82962,11281.793889910963
82016,13156.692747819763
86781,18282.492783835078
101065,15358.359293987634
95525,19656.729858202914
95306,32076.65710387349
77397,34000.38463284192
92496,9341.686811169868
102473,13755.963816402444
102927,15325.603760690974
91897,27429.070878616312
95554,16192.967059727489
97488,21628.6647633208
76085,16814.73078677426
84133,10279.76647201625
106369,21903.24082790036
92172,12164.511835741374
80532,12177.923621783764
96952,6641.209970134266
104627,27111.15159905207
87415,10739.175242804446
97047,11239.935527172847
87227,11210.062359550684
100308,6838.860908228898
105075,17269.306439782682
84539,17415.221795469686
92284,19427.385343620765
95634,34284.24894377646
86731,9419.728158077594
96425,12945.443233894692
96765,11710.132047843643
93239,13005.938575854687
95450,15328.983540987307
102086,16277.873835961193
103024,10772.013868175753
92808,25646.30847520344
99619,8663.81052042128
79704,21037.14481483146
99613,21009.046239623567
106854,7637.064485619119
80959,46467.81009750605
96020,16804.22803681975
78736,13975.444036441993
101207,14314.323911316344
89767,6756.215115699403
105747,17814.745107523646
77828,15660.718606597107
91572,26830.217658075282
88785,14052.330629422413
76972,27778.959945227223
76362,24163.033078360975
87572,22094.45066976615
82399,29671.61331494105
93833,20480.672574555167
94597,18483.06854419203
86551,9256.206961420254
107163,14810.0658436918
84085,12690.90165843122
93349,32716.401886027994
99389,20028.933583498525
80970,21813.179423356545
96279,10216.778650753573
95329,26697.880474056674
99228,11660.29011691965
90184,16598.905627842436
107226,15390.377062636042
80769,26420.074429239612
80742,17700.903687076287
93650,23274.44426092518
107530,25711.509564817155
87038,11081.363915908483
80146,34099.824966798515
94892,31968.57058733482
107150,18293.07933957811
77880,33519.85366450373
100591,6769.209086721658
80919,13487.185691637054
84533,7028.593867237289
82006,13572.507577101163
83592,16274.410633235675
77124,21504.411641395312
93924,18992.767536240615
95528,19597.58729903623
105644,13457.490795247712
85662,16485.017561463465
83079,13020.538678533221
106655,11918.869448228217
96517,12566.384029143628
80260,34579.713498103374
78203,13545.592572782802
104045,20175.47885639108
