carID,price
103840,12035.15859278035
99573,9204.631028959397
81967,18948.988178003205
96124,9007.16497046515
80245,28086.152430068043
90896,32675.247288614406
100257,6333.611935635395
76759,24890.742208663716
87022,14317.19006169809
90758,15813.851843265236
94073,21519.443529739954
104837,12973.211103988755
103025,9707.213757266481
91765,24708.934071027998
88352,14564.243566956713
83826,15669.838581026706
106648,15983.286345120117
102967,16396.90203024615
88989,9355.18088997755
90846,15794.019074399073
90232,11436.390111905872
95262,20495.171270117156
80599,8405.514928495126
93353,20376.098147272194
100230,9773.675127941311
104516,12615.224478284892
76127,16750.31780596269
99603,9498.19686853833
87441,2826.559011986112
98607,6879.019133558892
101385,11981.860335263482
84028,12177.813405426163
99900,10897.353433555803
97880,33236.984258996396
103005,10049.974940226126
99862,6777.878824610673
84899,7333.862227186707
76129,33703.27470118662
107674,38840.25921607058
79058,23692.23915185777
103161,13568.65075965616
77525,22512.984801927963
89366,14410.0264807295
76529,22124.62251103046
78121,54312.210630360125
87960,7949.835551974084
76468,11244.473479894008
104029,16321.535918970432
78294,35160.584229745036
93269,46867.97316316338
76124,15972.08896675868
107551,18846.469003689537
103953,13194.502306291472
103212,9712.94591258368
77337,24388.698944303338
94095,20600.134620226985
95358,22156.137408548122
94772,26495.008624332484
99318,10715.088210327338
96569,18725.51436725113
91669,18390.111346680576
95240,20290.6624842439
79693,14641.782384430002
83100,10582.48120562063
85506,20528.137729310707
93245,22722.100614843108
81444,14976.439129880779
95558,19963.4323890762
105709,18246.194639881953
80796,24199.455078270203
97061,2754.9912678335218
91452,23025.836371165235
88626,15950.53432034821
92700,37244.34276932001
80109,17706.54273438003
103649,12861.94596853366
95545,16129.66626491745
96879,20649.905444670014
94580,10290.058900108625
88361,11376.845223964492
78094,22875.232040619696
82831,16814.58745291299
76965,36314.6927071077
89246,23079.704788447245
91844,21844.438590420403
92122,18024.370543817087
98944,10928.79781258896
101088,7993.401315066467
107119,9794.438656918192
91603,28216.705828027298
83339,13470.651832111414
105408,18819.757681098417
97091,10442.75783171273
93822,17789.4180525043
96950,12422.551034741484
106461,12810.11111641259
79538,31644.015109719337
81813,24579.8526670146
92640,30787.866693118216
107376,22175.811191550616
88834,11695.878538890627
98532,12124.285452579108
94957,20151.024191151988
84884,13242.067444216736
80124,26996.182264384166
92048,30558.578955212277
90244,7185.826407807506
90103,6399.2763461233
108009,4955.337331273151
96435,6237.491446188883
89475,15264.533201570881
86286,6356.028082214677
100193,8756.962519387638
99733,10418.795633535761
100561,13046.31445150263
98626,8180.596872723851
89177,9985.608585649452
80294,11544.092667463245
79134,28360.689660261316
78603,25589.639459873415
108528,15234.468843799634
79147,21006.175628840047
78538,5186.887377787757
105042,19597.143873261044
93560,18532.68865222576
107122,12113.308554012076
107336,11304.86301445966
105831,18074.075043196528
92973,22462.5276546645
79087,13164.891111783161
86806,16825.548974660014
98787,10832.116529817507
99838,10987.300077894468
105442,19231.591992301193
101659,9388.836994173675
95085,25801.463579845768
89893,7401.139402163332
100412,10986.492281191637
78433,11093.393012795448
90887,15648.420390441299
87783,11611.727446340266
105572,11167.65377743511
84065,17032.27028432143
93714,25382.907311584906
96148,11489.059199676516
83771,8656.991275764365
84970,6502.270771865376
88859,3410.0811452240487
104620,33464.76213322249
83749,6840.277336124229
90174,8487.33525414775
93947,26385.13537917482
91462,26502.487688199806
108075,8036.917396942458
79113,25799.176271142445
88445,13601.772792576936
81311,35297.40734872042
100633,9628.836174128532
92904,24143.94790758164
83091,7444.709295660029
104657,17021.938521271924
82910,21003.521540981747
92383,18724.42830196525
93424,7208.688112745836
79891,35395.781303434036
98961,8969.964347500685
81502,32639.194148031278
99035,12121.64023221431
81371,13591.303347561137
87333,11243.8453901079
90353,5276.582489602747
93258,24086.77696157619
102053,7412.7658157438555
86713,8212.140037328052
97203,12689.623006979915
92794,22259.72627037243
84293,15678.760747471177
91672,16667.019587276834
87085,9056.949648323012
99300,31293.398342123386
81242,15194.23229414337
77834,48767.022925303776
86864,15943.427613655502
108332,15628.557527436786
93461,21699.08733673634
85198,39807.456196842795
75974,22201.044149321555
78679,24204.000163010103
97060,13332.902856186023
89300,19929.059133110663
97682,23125.872842128287
86664,6175.629718037272
85169,28436.913928379756
82930,22676.44398666685
104583,21119.80711673481
107212,22936.721662601787
78128,17609.42691089669
101395,14324.574813240828
79984,16106.733666523765
106844,13709.425884665847
76507,15515.754756843371
87935,14228.75684392038
81796,15674.52911836271
92942,19442.895656657078
87848,11179.703560561413
88325,14501.758622168596
91296,13433.900741225521
103415,9053.492063889453
99038,21809.613511739735
101080,6926.554454299641
102789,10841.52520804931
84656,9558.216510232465
85716,16299.179923263973
90233,8125.883568107598
91097,24946.261224883325
104466,13389.59043464892
85061,12477.325156269013
92535,23002.50364249609
82437,14290.5568854427
104845,11572.821780838169
99353,14259.402415530274
94273,47423.581601810605
84080,17093.300034523032
90877,15404.270695615673
77883,13363.919802487077
106394,20694.817216852534
103042,15344.483511194072
105388,15526.987214482293
93490,15188.211350659769
102852,15188.10334359916
101859,7825.212205279745
108113,16193.978268749677
77290,35299.843964284155
80341,26011.41122949115
84286,5643.505104162305
96187,23897.692996461257
100716,8763.270943032017
99682,7134.298012295382
89827,10124.054040526356
82053,11854.736266056585
101135,10155.552396106374
78574,26911.058236159643
82541,17276.65093491568
94530,31975.01148934555
107277,16942.77682152113
88719,7308.31816554742
95962,30757.296706648645
89249,10807.915319404434
98786,2312.2471323976665
83968,4110.777106989682
85115,9502.347143335195
79741,15481.622993422483
81050,27236.837004359768
106955,9772.02026225715
85572,13157.844325575226
80604,36664.981410531305
106115,18282.79601225024
76213,17693.07879122815
92026,48399.437881950485
91397,16263.189839379585
105916,11938.30659834222
100938,16822.02477190513
102187,7989.28929071492
87434,11716.070206954995
99959,10655.533577363622
83438,13328.31298783865
77840,16270.44555363532
100930,17043.332020058326
94925,18215.784083476407
78494,14582.836665265806
102418,7614.284309814881
77793,4331.354558410472
78383,25626.96777832854
84216,19710.821303139255
82610,7251.961279669508
97544,12444.14914510714
92549,35236.06747976134
80538,47145.935987443496
90890,13642.123455042482
100299,9340.728157171528
89902,7276.407720835492
105561,19203.019334328303
82364,8227.410535923358
78091,10792.396671299357
86023,17716.698807756493
79752,21884.43588052443
106315,10252.602956627432
80934,17505.706106045414
78782,30810.474074217607
76471,26459.29075374376
87418,7630.653088870428
76891,24766.820022006894
102628,4980.3441897632865
89363,8485.775522432612
89237,14693.243293694448
80257,25483.19339624668
102857,5490.363094377101
76201,43056.08184525174
104887,8970.713410650369
102310,6391.3659760761375
78714,60082.61646262471
89302,9837.41602123297
87676,17242.39734534627
90321,8398.519258271968
85244,15246.175281577725
101913,9085.301600002547
87086,14234.31585567695
81974,25602.0078321309
98075,21087.56628513133
80870,18698.225112189455
81556,35331.780839708896
94722,31831.100013283263
83840,9219.638642140091
100809,12495.999030872586
77101,15091.2619246173
102172,13238.823489943712
86373,19338.603766214484
77540,12803.711843496292
86271,13463.10462405159
77679,26780.839137309173
99807,14953.68760186335
79126,16877.93609616769
86337,13866.525773646536
87496,9120.004326826129
83272,16168.901249161188
103495,15890.53575537847
107915,26689.865883435326
82213,21685.466447895076
99461,9574.377914636712
85797,12539.207914528204
78898,12624.606955072783
86463,19105.180370634156
108138,17922.92263623209
88417,30442.117734377087
78694,43346.07233267551
99802,9309.33735254078
100250,16471.3935627979
83482,11782.806716158157
104457,9767.415950072807
101415,9065.01966353558
101767,16130.597360915468
108250,18295.765792862203
89772,8835.381469722204
91127,16614.459993669057
102887,10148.615916318033
90756,9874.493883487201
107554,23027.069769909616
103731,13582.832069749385
92317,15840.140059139889
86805,12002.880479309222
91722,27601.61432748853
85026,23851.133084867233
77478,15949.28476470029
82027,22494.954541346247
102742,13908.551077356766
80198,17920.00208893607
94907,25314.6592036325
106738,9924.639885306333
99797,6556.755427605319
106456,6311.981089686229
82741,5943.398734755283
79172,28615.68316343792
106696,13351.9722875498
82422,7925.039379394449
83924,11193.114234499606
90599,8534.5378493617
108095,22241.348897335363
91777,16763.51791391204
95001,16377.650891182016
80408,45156.266608561564
87330,16547.221018245033
103361,14090.552515302057
89641,9270.170884451982
90618,14332.14883905343
91679,30851.954531455667
96844,10737.836433192195
94418,22261.901556964138
97002,18032.051725552188
79748,29642.73092633771
96355,11174.861910361828
92347,16273.552988277912
81569,14178.515387535339
106924,29302.833058672364
85270,12864.700163755768
99622,6507.676660938499
106843,9248.967625633466
80147,17059.359200502702
102181,7452.64220474859
84710,6955.161056124603
85189,9932.470817242884
99281,17054.89504417624
101130,9601.894282409092
91554,21665.96332660721
86116,12899.27686665732
106899,18582.439532841167
84516,15429.840835263918
105422,30386.34019221314
76956,12936.183155993733
84006,6148.715844784562
81453,13617.306336441849
104850,16345.515525263492
90867,6475.065609444349
97154,14211.931387170105
102088,10370.79833806475
96019,18831.71540134433
100300,7337.886132145997
86459,13026.523180918879
99304,10516.35478779498
80630,19161.78784141901
82387,25840.1577589406
91359,22592.76496853615
79123,11815.251914911432
103324,9505.72828643081
101086,13301.120868732454
97170,7745.484434155287
91834,10555.754950717403
85238,7160.479405961916
81942,14378.673528588413
90971,31630.289862314457
87864,16157.730189455238
95296,48400.00631642619
91427,13629.584738848987
93697,17163.754047604183
107694,24876.79638992467
77364,20678.51528258906
102144,5040.1356864410445
83410,8610.770282759222
101560,7103.1399393342035
84775,10257.351225923412
103879,10971.895817155199
103933,8317.24787866381
76344,15517.023410307274
82119,17390.48682777028
102130,10629.51538529947
85748,8128.83724762021
93769,21908.375892658856
101775,7905.062849888578
94613,19199.879174382266
104021,27961.046817413888
98175,15524.244552382226
98477,10379.276834471973
78185,15262.745764167772
81576,23923.407920519996
84854,5203.119886805872
98361,12499.528884417754
81390,9580.114686339895
80911,59687.5791826892
89407,30558.771890140637
95981,25371.78630647972
79131,11828.374544046088
96624,13126.856431562052
85131,18100.266054753534
76436,14875.220592249192
94111,16486.36041826218
101518,8157.088432152002
76588,53327.24724067055
82353,28238.023939203704
96186,9628.238241002615
92735,17936.981939434914
87271,16274.565484752942
88968,9707.124522273245
84154,9688.700264075487
93692,29896.636599768146
89484,9919.449559358785
92547,26355.364090419193
78689,12806.145226424973
102058,8702.46471518972
102579,14968.164020905027
105825,9799.309231238807
96154,15637.662188934168
102183,11182.54908109748
85976,7785.131275988508
98679,7266.741658497378
89612,7692.076356449201
107988,16981.456862062067
83362,15071.900272146755
94251,18477.037140994973
97018,13491.12692260763
90329,8798.260811709755
104604,25183.809538042602
83742,10450.971703461571
99447,8723.98174644493
82194,14378.747846152639
108351,19129.406349538374
105314,26614.526824077475
97351,11425.256521936131
105861,13420.075262714588
83010,8470.787591408047
91447,22674.940898169836
87619,8265.381558677713
91870,18060.03227130798
86543,14034.513931500145
91484,13593.710910905884
100659,12789.192230780389
104491,21515.767572877478
100779,13111.07731445509
100935,10350.21440941601
82331,14238.90632313082
105140,29996.75942648279
96349,13779.366306501712
82664,17231.031689372136
104532,10391.31396220978
91854,26366.07683503649
77003,19954.08589039243
85137,6313.469567926347
94577,29272.43253360355
85461,10942.862931510968
77550,10481.238495271335
99095,9991.932056996915
91832,15232.874357563307
85920,20413.585448310892
79766,18581.39149715859
103839,9317.980010950285
98167,15423.894086666362
96684,5865.272540341257
106982,7916.580040085976
93524,32743.062218631512
108310,15524.477437340045
106569,10977.759726877797
98088,26027.70987119874
78890,17386.693494592702
81559,17108.19605783464
105178,19773.217159642714
90578,8847.542244799937
82299,22220.07477229388
103885,11293.347005870577
77488,12026.699564336464
96669,24899.37011712911
78344,28229.41174723966
79405,22739.820453211087
94620,38618.12633794276
96836,13204.859101700109
80212,11831.68393697714
95746,24389.93848219938
77363,30022.56688718558
76866,37253.38220622166
93847,25465.11312176943
105175,29079.606640729442
90010,8964.182803984875
104429,13186.963422698173
91160,29552.940103141853
78906,17084.369007588397
106414,25400.15156192055
86910,10464.289040546235
105882,10051.757123968255
107238,7294.277304363151
77102,18926.312507340816
76704,11693.63756002382
87083,17229.05619918111
79057,30408.202330010747
83270,9830.710221990303
80561,37268.94525545734
88469,3679.631300468382
78768,15991.932268751525
83574,11151.317091255298
76771,30914.197527368622
98589,19925.237172964138
93091,22739.36975668118
108358,10909.40401135174
94601,24082.95111961796
76151,15870.425614998772
87442,12633.21383457528
93531,20792.466310410542
89771,15067.67187456845
85803,18813.355046703455
93147,26916.88769253839
105196,9895.018063986581
76171,28379.335740304385
90616,13837.15589147916
100032,16244.63174906083
92905,36616.19282420228
95696,30182.98795396332
88913,13712.950907142791
101504,10008.277883336981
92241,13597.096689916412
99822,7220.021222643787
87745,9710.283306052219
105827,19320.153111765892
106620,10290.74089432051
93497,25517.94334563836
89250,13554.37197640161
105581,7457.525851777421
91076,13205.941989937353
83506,4302.385282814062
100635,13317.721683092224
91828,39791.047660577526
76039,14829.81634044073
80685,11161.939106904627
97571,26421.286276472634
87425,9797.8910371765
91662,18557.745799106124
105161,20862.817230159377
81006,39382.77843095631
82888,16412.94650889754
78545,22777.32636544409
102922,8001.1627746473705
96198,10762.920142252024
92979,25736.90302012643
105623,12052.77835515014
82195,13271.679768688038
76760,16498.803502973453
79305,20870.07755452404
107942,11504.013962378398
81981,42931.005125780095
100135,9812.580129780281
84307,8162.481084105971
92628,20646.496642914444
103304,9136.248492112307
89421,9910.226559997594
103645,11089.45238091166
77164,11472.274177601603
88451,17325.43834965027
76488,17588.899039707856
92835,29646.434879230535
80449,13074.528436866754
97408,22626.013536790328
99256,19781.930192409734
86205,8717.513218425043
101002,10314.05153941081
93390,17151.712301961845
101654,7676.643693614038
90595,8182.375207050654
94955,26144.009986587145
93871,25583.037254657207
82164,32372.077422115948
99373,6732.867226343064
90148,23083.694304627505
83210,13938.63504292493
81726,12085.351534420555
78041,21578.57019278448
106229,9001.074202683883
84209,19958.13992899967
92225,26941.040169118478
91878,13547.699944602706
97878,13310.603529263584
77435,13541.974384606578
91180,19978.926419854466
100272,8451.885444915317
94228,20357.363670395367
80549,13290.342582139545
99566,9342.547278545104
85829,9159.508808829774
102693,9910.824423416183
83322,17590.621201139133
96980,8976.872856038044
101844,10135.559783207873
80791,72830.39985623119
107384,15151.138200992196
76193,16603.588534798164
88605,13555.359425322762
95910,44730.42456539321
101217,8121.996344042251
94833,16652.250206926685
80221,18719.16404800878
104479,7549.559425212855
94405,31931.99287424532
93415,15723.050229103155
82460,17408.76365225896
83009,7590.6373008438095
85429,8593.428403055212
106034,7109.675608140442
88406,10245.604079431298
81623,30469.630108708356
93605,36728.1805645774
103670,16394.20790811839
100409,6949.475637220897
107237,17546.24160988968
101669,9898.257029747578
78854,55181.84252623558
94034,26143.70354610745
101096,6374.061671103962
98417,7828.435431330525
76874,13799.205825964138
94954,21438.23787872095
83137,20759.704148904133
94653,22735.03125070496
87567,15961.655225076809
78154,13388.572017732497
84461,16114.191622436665
85686,10853.885135964169
94342,15661.164758687488
101392,11929.806421946994
84192,18773.09379776833
106701,11859.053243451363
104013,21853.683570710684
82745,8671.671022335302
103973,6482.264062138388
90409,14095.597122018966
90651,8136.378069753576
87413,18285.295636215575
102121,8420.30454331583
92145,26578.04709396355
107141,6866.133907698013
83230,3992.629467927818
78553,6063.939990654471
83939,9677.935464644606
104875,21338.975378814204
78129,34061.462163328084
80313,25762.698334373774
85535,15345.639944646164
108311,16705.42871812284
102292,17905.469871691184
89716,15544.43588699553
77046,75659.45976235847
97611,17767.685860129717
93038,18548.754219979553
80503,14338.083767457889
79132,15916.607437042641
103759,10182.597965690813
78960,17827.81681055906
97265,17242.686528413728
77855,20501.236708513847
97371,12877.018953823388
94297,16133.577574451938
95653,5439.771314226134
95891,27968.75478471595
81947,12658.933317645928
79702,12330.56974391134
76463,27236.85778060756
98065,9083.886097298418
77154,26634.513303797907
77348,27698.482063523206
80987,16692.22062934384
92207,10633.157513375954
92983,32323.864870210928
80731,12216.075526543129
86277,18379.93374627838
103051,5600.103076185517
82013,19955.529544232464
78814,49573.161296022496
80153,40615.016702638284
94618,22136.60114129377
80059,30358.403644046946
105557,10310.547719576218
78860,17907.41375593937
84849,11062.390204006715
96896,12402.53368332712
88244,7650.32262422668
105984,15434.985372828438
82644,13249.894559559161
90970,28420.748797717206
98810,23495.28305233598
85184,18511.989839559104
93723,48450.890246680756
105049,10380.601246981796
88554,10735.291935000658
94996,15284.334165052836
107689,10269.65640388136
81575,46728.40088027248
106988,10238.668555223434
89894,25564.28721646394
81703,14713.940795404957
90718,15086.00796097248
99561,9234.237278775414
81269,41022.752338971535
103069,5948.776018991511
88952,13374.510275525125
95295,13757.242625771316
106589,23961.095263333344
102918,7672.928861182666
93669,32186.195692738176
86144,13571.262875698574
98336,9087.17333691756
96891,14979.746813777034
98576,9166.980934594332
86038,15489.994503884189
87511,15865.631099220294
83642,12821.78401702068
99964,6957.667637900348
82842,15992.431344796214
101714,10147.689502231677
99439,17617.23658784452
108487,18994.514072358543
88965,15442.406601999312
86445,6241.481455300604
85916,8248.52021443623
85616,7985.740833639668
90865,15079.600689521041
88634,10922.398362082144
108094,14712.3332118502
82654,13802.994572123147
81401,17471.32174253152
85163,16060.76240694893
97623,8821.05674371396
79759,22774.46074086942
108230,9929.511761884221
77757,30145.86379493609
83089,10155.823719262493
92851,32722.840240699148
80656,13407.979013012802
86019,10294.837720137124
100887,17185.051598283262
78011,39524.037018093884
96398,20789.49722941407
85254,9079.314435385233
95254,21653.701217152302
102320,9710.235758764255
88408,10102.05872287275
106594,5618.190289657688
83849,6427.52794384314
79313,17544.926765904678
95010,21124.80473403841
105546,17534.28622991828
81884,20845.619466995206
106088,22859.395835005886
100892,7191.185189214583
84487,17046.53063239912
78004,27733.67633253651
97446,25090.772389729478
93170,18378.590070098948
83208,19056.387879689908
88728,8160.643411004682
91300,18998.573199918017
98637,10431.296838187525
107267,14536.47288108448
89956,16296.786200451284
77052,17242.360970424546
94583,15506.368668298895
91424,20427.566842326854
104774,7196.674310374054
93699,23381.01045337311
102986,19284.95160121065
94176,14774.8774813418
95618,18499.4799667976
81622,22253.64826751406
91273,24291.924113768266
102725,7820.657866509671
90479,9790.772485456453
79835,18839.126612988424
78909,36282.070552840705
99437,11530.843710253463
79890,14918.14493056701
77662,15182.086978367022
90320,9287.827361190048
76278,15979.615414019618
80029,15419.112948567914
95797,20401.075285415667
95356,54695.44729110068
101962,8678.357484517903
85810,16333.379977881814
93588,12329.862624375222
85679,7430.456015074197
78286,14260.595783398598
105233,12826.902697568592
98613,6084.345082703778
101314,12168.78889911259
105749,19175.6163978489
106103,20288.284639897018
96678,10148.178822779484
85003,12357.060854736621
78035,28120.861565357358
82443,8197.194281066579
93373,41679.473878809324
99857,7472.3816554608375
82450,8214.893569892869
96256,14569.050969821714
95924,32105.56162431891
81425,18460.01969065856
87252,19348.083582868858
100379,10354.76605807351
106316,7316.945169534823
85879,14471.725499927798
108334,10606.0996258344
80243,23212.862380115777
84504,10596.269728157135
106064,8473.722331596206
96443,9793.66243782276
99020,6805.7414955059185
85068,9180.590484879192
105374,9186.54018423222
101946,10335.826573861612
92945,22634.370272635042
79338,28993.331639412736
95027,24487.69058388853
81488,47389.4515744022
87754,10611.51864583306
108454,19840.316109239804
91283,21648.837162741256
106232,14482.829297492277
78368,30278.80612760146
101417,17308.84061587988
81479,29007.206159270023
94527,22580.011042208527
76897,27234.456512397377
84107,9410.615681777223
103177,10878.591180712801
88043,10100.005829969594
93710,69259.7079568926
87679,10130.034469032833
84644,7178.049809964638
79097,17113.536235489108
98030,22226.24513594152
95131,18361.703606001924
83593,16702.652156262175
82532,12471.00219889757
101675,12211.944424772886
85118,17878.061299440844
100813,12153.094653735874
88693,15069.357362369217
85819,12620.75476857145
104337,12098.777469863187
102104,9042.3617872864
107526,11134.758588552637
85600,12986.418339452903
81771,20603.332206272986
98339,7519.917490063499
81855,10400.563639230528
85755,11422.328151612586
87321,6666.111843456131
101819,8527.820281396813
101569,14715.257832539193
94538,9116.631401969364
104142,25898.3572364396
93830,25326.73282269072
82076,27406.032464015207
82721,19898.201431877933
88982,9225.327001241752
85055,8998.178078901716
101426,10069.593519553893
101136,9607.60035549776
91939,9263.20786785953
104368,25337.19237498094
81513,12172.6386139671
76394,20417.560053570087
92054,18043.171942763143
94663,27972.6610914986
106117,5190.583144877125
92528,27531.046269958697
79929,30050.950600967386
81579,31841.552868297174
107328,2680.01025628717
105031,22516.371662052068
100819,7019.319491667587
87353,16796.684918421794
77698,24781.409937624787
77157,11482.222474609678
85947,18062.368304193322
92761,20036.95136408181
101344,7509.753208453312
76877,12900.952710235893
95851,13279.717803759895
84319,13195.640687583276
93218,15082.78016152333
83770,10021.725601412927
99753,7136.229065672562
82062,21706.582287426812
78053,38201.156148810915
83901,10343.025223266051
89826,8199.272551365999
104171,10016.215954612597
83906,14422.419379006717
86819,13336.708014514888
88150,16479.393306466147
85289,7822.404683048019
100567,3725.6112285190757
105930,11101.506477396748
107244,6814.223691220434
85900,10529.464240330251
83184,9582.684193000003
97034,12400.091574341059
82506,1864.844204989953
81182,27990.087360005167
78619,5864.0741614409535
86046,16827.416666090845
92798,16416.731958615786
86595,16618.073364886233
103854,15588.159759998007
108504,17170.11629142389
77451,18010.776749981702
76665,25722.177601437004
103434,6170.327723728284
82338,21412.9368254107
105189,2670.0721870402926
94512,21512.597681442574
97542,11853.395661606643
83343,10340.188248428436
77274,35103.30658873144
83810,16860.57778820892
90850,12917.029799808497
79688,14979.488443214559
104038,9824.072354942155
100468,5803.619226030815
81010,16886.4778587983
80372,31144.29872953174
95979,23141.939510453805
89813,5412.257123146956
96873,12967.776394589315
87267,9609.615205767086
83327,13991.207544803076
92095,27969.5791068794
84723,6750.819369549538
101561,9926.679257392376
77409,7855.852477708885
76480,22912.944770028083
97632,10762.70389632945
91990,29435.49888891256
98020,19643.3840661465
81375,33864.59987793119
81903,15089.761202961929
107050,23771.64393671769
84920,11258.474455229098
108180,21336.58940079642
94696,24939.81596990123
88215,10994.412800163866
93276,19329.087590985226
80359,14423.660173244945
88717,4157.057376391318
99702,7834.379289605637
86283,9242.21936468858
100037,6330.439647209442
93640,31801.011712294578
104313,11272.167278396275
84666,16667.043965414123
93000,26843.256528950697
77512,19967.370367631953
85094,7141.953029543942
77184,16663.96242844115
91257,20572.141954531275
103957,7631.135780950759
78533,29208.053461407086
89080,12649.93148979291
98463,22275.556464135923
89002,7738.603234698482
87542,9664.910031685498
88641,15500.590535939187
97972,8879.382270328464
76363,18817.051011107305
93821,29959.761457534063
93549,16685.425939941113
86037,11858.206238243216
79563,35057.17080463552
100014,14229.050740620818
98717,19291.551099781227
87323,9769.44112917254
101054,15065.68759073153
84408,11118.68510088151
82692,11885.775312483327
91513,43153.99836645452
92863,19877.69220338531
90666,17554.473930493885
76919,38941.12483239136
91549,49940.528221349705
90300,13391.974812328
106228,14003.448435072822
101551,9269.073668787856
105986,14995.131774083518
78520,21179.590233114042
94130,25465.360838748642
88980,10875.88451243982
76245,20971.073193287662
96800,11986.954095974836
79591,27985.80733269511
94738,24789.16816176272
103275,11455.778563143589
82981,10324.416758555928
102017,11241.765630000573
85242,6620.219869565819
106488,12706.927140216618
80606,15977.179076566257
100861,10977.803757934906
93103,17590.10337886106
83680,17057.399172298767
95926,21852.90998733837
84955,9536.791329136358
102279,10171.70973302985
90285,15275.308498750024
86735,15857.47025719922
89918,6468.702900189855
100914,7918.091069094202
90315,8388.868413483284
98805,9192.6755028483
81572,36929.79281907689
85263,5493.718010303337
91962,11250.063552085163
86328,19176.428185180135
79610,25418.111454744514
96570,2786.221274202394
100929,6968.210800635815
107784,22174.20527535342
94269,13230.973909096463
105574,23490.926466869198
76572,12840.451827942246
96249,18141.863990611106
97897,13433.222891015106
77625,16599.22848223451
102369,13382.461743613781
84079,14693.847417809504
77866,16191.259214056918
83806,12754.536904596442
107540,20710.33155925733
103244,16284.923764022573
98859,22567.60990002569
96719,17617.22577188663
76235,50232.11072255991
76348,6747.665283444314
94323,45736.993903560986
96314,13006.926300933143
77439,14698.556095933061
88588,10194.013205760613
89516,15162.41949414329
92199,16045.984265894283
81669,28200.267483506203
93600,26510.394586255472
105605,9343.509554588964
102501,10175.292499205123
105250,20094.611007029634
103132,14034.310129886053
76914,32016.067620877242
103063,8402.41342830376
85636,20437.830363801506
95703,25798.457823733137
95014,16490.02919756024
91855,27544.500783657997
89326,16706.816164401287
86878,14462.342127785516
94159,27038.321445367023
98939,20064.212068123878
106603,32016.112510975476
97683,13643.164754005751
105057,13442.47195060836
82551,8302.681394132025
95156,16684.99546715584
96663,11649.437507285482
103966,15870.585872899228
103721,9125.716072044019
104581,9537.063537355885
99601,20555.71578644536
76271,11369.384656251745
106578,11144.154128170108
105436,7517.160600259681
96180,12990.742249906696
93214,18605.84549280433
83950,11009.22995680878
87436,7251.508056332859
78008,35412.17599242432
96396,6467.920748618591
86423,17050.83360924473
97519,19016.62381928757
86137,16685.599570182
94515,16565.690809133623
86264,9115.13436214181
93856,14387.993050888288
89370,27958.93771609116
95869,27800.056016813545
108411,16952.946982009762
90193,12076.672607500543
84817,6292.580891718994
100719,9222.968483003391
82801,18141.25376875777
83103,18641.046483608407
103950,7610.641403738544
83927,13022.410624126229
96442,20304.69964952759
92599,14399.118739533971
105284,9751.59550675029
89963,14959.462861530577
79117,10021.244475555253
94001,12825.16650899926
90520,6215.247052126949
83344,16824.082172255446
104811,26054.493112212538
81567,3933.862239369822
102778,8489.468207753007
90439,22361.393548627355
104220,8715.974118473889
102961,4013.4945149636915
97588,9083.155295745732
78049,8823.86592341988
80076,15800.794669921679
83466,7545.125122280185
81941,23029.919562729312
105786,15866.895836689535
91443,18270.985733862824
99961,13835.774509556431
96323,10567.751385940475
107235,18733.469765497535
108199,4936.0876195321225
93938,28643.683415586278
82727,18944.895702771213
78548,32482.6048062418
90362,16541.85926826593
92257,25002.087379660934
80015,14929.739101141206
93724,32335.405607626002
88826,15601.60159697372
80051,3428.566996636395
90219,21427.185298420733
83727,18097.653464127085
90139,19396.650495084483
101189,8141.800507904411
85435,16662.951420804624
91933,29264.158297580136
95135,8433.282292835755
80576,29695.348908620643
97289,13184.987940767283
90225,17215.35723742098
77958,14688.995687411545
96218,30556.435554978183
83747,17687.702823724376
85699,13430.810030689416
92682,60863.96655932013
92129,42934.775018455824
91533,30732.0172228658
86503,9470.998658269893
107555,20324.390496571177
98751,25887.677831661284
88145,16004.338282025765
104214,19418.986129355715
80027,17832.750735030462
94594,19991.84120790309
105978,9172.923801223647
81202,21507.27870540895
88343,16924.179375213207
96928,22332.11624133507
89639,8547.546132477652
83427,6657.418376362035
77241,12974.84906677437
76837,20896.9764178823
105316,23556.295636609422
80915,10442.04007565648
78226,20367.2264820952
98367,15325.727910599187
99268,9843.58395384721
102336,13741.940275203431
99355,8685.192636539326
92728,25513.546693768458
105261,21212.56387469148
86321,10609.857234242274
83913,20585.8046263965
76582,10829.586272468097
80624,12814.66193271992
105804,15339.66391343106
101229,9338.044793196244
104782,10158.34589234723
91859,46477.700914497465
81892,21797.986422544596
104257,15078.692864360299
89995,25748.784490798487
94721,28901.855038057434
100123,10703.55151892343
83121,7652.890461792343
89621,8775.901629116961
86608,13348.69173782246
106922,8711.705945659622
96146,18198.002817273886
108383,19694.28141059774
81554,46115.16702975785
101538,8470.079639387042
105248,12714.731927401102
81033,20770.28237901731
107312,14624.212420488406
85588,15718.386094521326
108227,9817.341144126158
84017,16098.81845442808
101028,10127.862425569527
93019,27453.820157982173
84359,7666.345214271667
90602,8495.18817302433
102834,9923.305580762231
85284,10473.26759752885
78749,67149.36600038616
96892,30932.492962982968
89640,9752.32264507447
102773,15779.269286834442
105779,13957.751268251981
108453,18347.78961708416
83162,11017.928167318249
89704,13658.967316845114
96488,8390.303973609336
81546,20544.52452009796
