carID,price
76249,45572.53929496446
88386,18301.093237628033
104406,15432.81385414241
98286,9462.873056403278
95310,22339.0040388932
95994,21970.95678664996
79879,26267.871112245484
97135,13108.931076948023
81818,28569.326995264626
108055,19072.199573048467
96474,31508.66427150123
104358,27212.380154271897
77110,11285.708328207922
95124,10836.517235019399
100539,12948.566354829865
102883,8757.191712501224
94081,3809.3626861264042
100018,9053.269849634753
101491,12774.773707475668
89297,18856.879203183795
99337,25298.453286122614
78463,11382.337561540513
97799,14139.010049890392
92138,20468.272775391055
83715,14875.292630873071
90455,11251.851731538
89100,10995.37015803898
79908,21938.38774904591
91045,16398.49066858993
78357,14746.882176426514
83989,14821.139565806787
83057,7661.101607548374
92472,14695.735647877133
77836,7487.448970010206
91661,27394.00999553236
103107,10967.20985985645
95476,28643.135717249887
96615,13810.91819185243
76337,59383.34499789985
85067,15282.858586092927
95176,16203.50621231241
104450,25007.771413146747
104227,24408.992129330658
94327,14919.000803362656
97056,21613.262455142623
79775,15518.927186939363
91282,23882.600300529855
98425,13705.550555135582
79509,17783.075427274653
79798,13477.058846697852
82615,4511.459904201483
106314,20048.039787142337
88964,11114.992342138548
94303,13917.049516816029
96851,8577.762689507266
104465,11541.02168536171
89500,12272.652683703165
100482,8783.865802882587
102159,8655.27600080635
83242,9815.698572710466
104780,18104.64187070888
83902,7366.872821663486
88955,11670.581102422082
83139,4270.0031349484125
88842,26454.52732665373
99320,7452.814177743235
81840,26457.857967040178
103216,7187.682020710612
80734,24356.840422867786
102743,18374.92847643663
76855,25282.3552735564
89866,15242.428864798752
106171,33324.73819947255
76530,12370.602124988563
77933,11303.89821706758
89304,10668.282150096493
77180,30376.220285197134
101525,12378.321578897308
83657,13976.793777555049
92832,19363.817648876375
102059,13853.146147886935
98895,3089.1887980808406
87994,19002.758518125895
86458,10177.640701753244
95568,31330.639173359094
79603,24004.104542989273
77681,13258.412940356024
105596,16984.179997032617
100815,7343.535985110689
77113,52477.810549293594
95519,12431.45296223298
82180,13600.329094990902
105893,20114.171346119718
96087,6097.771712808158
102458,9923.468501306656
104637,18368.173621162576
78633,21018.090619151793
101205,10704.220396876844
90825,6051.168184590855
77280,32022.826326972874
94924,17033.409133271947
92185,31188.107832994338
101547,15797.623144348745
88425,15207.406402703751
95191,20689.13372565535
82878,12613.626488954305
87900,15325.906595082151
90045,6813.563611933038
85402,18386.748576078615
78124,18955.69138128254
100374,9990.389714407196
96192,8463.779425083378
108050,40589.218224655684
98773,5789.653222845071
105534,8710.782841651007
89256,14569.16981120961
102735,18379.443244291397
101683,10919.68133166394
80977,32542.890714956447
98983,9527.441118416882
91969,49587.433908146704
101852,15689.202993572466
77600,13187.69582558792
95813,16684.87378675469
85687,18409.23529384924
97288,9122.732523535762
76331,15970.437344774424
76111,19316.583722933494
84464,13417.289918455343
102105,10688.16906307323
92739,44675.9457699408
87154,18083.82188649539
76313,8884.379547449731
80830,14931.008826369072
107419,44574.7571080469
103729,15901.003467109469
93796,19757.757553203002
85542,8217.673903687379
89838,17579.785830706376
93303,17141.848633217232
86555,11014.066955079596
81471,21886.03303644974
97273,30153.232921315423
84529,11903.424300081277
86886,2185.971193232347
77905,44654.60190356667
78325,13506.861147380952
91821,24277.5973119125
79209,17654.198757792175
107729,10548.552020571491
88328,9928.558241023607
85466,8580.18970124737
105634,8744.505141003194
79780,10837.350659862212
107271,10943.758502347971
77909,26175.562599558813
81592,21807.156443646996
90946,19446.924881326984
96511,10935.140355978245
101345,10598.838931032918
94773,23222.704494699512
106754,41121.08173305003
82112,24305.60482709982
76758,26569.98236267013
99146,19351.9647859405
103707,8353.712536862564
84009,17710.648879541288
84288,13636.777083790525
107688,11865.08786407677
98025,16746.564736841938
94529,26042.28325971676
78142,19177.97635591402
98985,19062.014939208413
96366,18081.476569974406
96697,8549.252224740163
93267,17451.76051972019
98625,8215.542205670572
90111,14488.043008593477
94666,27530.55859914703
102390,8011.563040764022
87799,8700.407910000205
101806,9227.226110172958
92319,16810.652714396834
82564,9771.393793437714
80431,32855.97537727795
90298,10395.59168529614
83570,3462.4505612151866
85343,15609.63008110889
104567,20207.412180552623
107481,17429.551622417202
80625,17995.68157341641
98575,10454.89088987584
76415,16319.121977280573
95772,26365.380556684475
85564,15903.742622269681
106489,8761.651937277062
104520,8608.778825375906
85622,10389.929726693204
104842,24864.00320251823
81717,34484.84711172108
91720,13245.924614113728
93411,30941.747903799685
91818,38499.92708368323
103824,11815.442529373357
106453,17692.17743678488
96056,23350.080627944964
87924,12919.975509465452
76902,26778.990946099286
107200,33121.3847946148
98825,6097.372207254027
84740,13177.457811314927
94186,34647.99651823242
87093,9190.893116672774
90703,9325.503422409316
87711,10498.094659068529
89763,15044.187948282246
107087,9765.492964575747
97903,11801.88358571962
105393,11076.793087415765
77984,18173.188786205716
93270,29926.92517853657
83584,12411.735356602227
95630,23858.677176792517
92001,11563.119325765725
104596,14511.820375223484
108196,12989.713299202847
94963,16925.410294191246
103813,5882.057523689755
97285,10795.498715501371
102140,8404.35275170509
82537,2504.2405707184666
105396,18154.3154778854
92363,23449.992970909552
87145,11163.74338836485
83808,7368.030023063452
98940,9252.346551160354
79334,19782.25594607798
88939,9511.69192966614
86108,12378.123114770244
107513,23883.13423999342
93992,15768.82243719511
77114,16124.500296384113
106247,12585.312295209222
106460,27890.0778880519
90980,23820.917914596674
91407,43433.21681729113
92716,15743.048359805558
94427,24540.576970447466
79107,40053.52973755319
97517,24841.549056600175
82963,9893.703744651928
95600,19215.83742938983
105627,21398.886090136144
94599,24683.463213480845
93831,27113.549646563453
77796,23327.996590460258
86054,8967.419365015709
103984,6900.200180770541
79232,23421.748710528696
86186,9542.713661958993
79993,20207.345602475725
106645,19994.725734740583
100923,10699.172021663626
79473,7020.327257113619
78631,11664.79044087061
98920,10864.413574424263
93487,18680.89160470565
89722,8334.506227807171
86489,9250.698670414238
77792,34755.37898714576
83434,20583.460341971106
81597,23167.543817775
93788,31413.111213506316
105929,11332.973698126416
83037,15982.032534191616
96675,23857.855123437203
85315,24911.35674516489
88309,16586.517337365334
80642,20828.20905063525
85401,13659.941415837093
81449,13611.120225894221
108274,25495.44947016637
106544,7087.131297043382
91643,41526.22640841008
77829,31082.35769416731
78255,18320.12641412218
106408,11688.650867440683
96365,14526.83581422391
89365,13987.395007993124
98758,13679.569333156902
82412,16878.75884129254
103970,6076.4873042913605
82004,27484.71746702881
76359,22448.012525738483
77601,22636.222313365393
87750,13505.633758035334
103263,8077.314944350687
103050,18831.425426824382
106203,29611.207622409773
107465,26289.06013027775
89824,11312.217898137857
83691,13115.040366814137
83517,12341.645768116932
87354,10893.649192172725
80631,49031.86219808898
88470,16084.297464968738
85074,9806.412410077066
106338,11117.043579783718
86031,6389.53730138228
77815,43628.98143723722
94854,29769.427472002524
92558,11701.399853698404
105202,8242.743374621483
79841,16181.957226676903
81027,38852.676613383206
81862,21942.820511724258
90349,16372.872902913745
95059,33247.17934595368
100279,9145.806116818061
106984,21969.653211301105
92688,27005.07563738333
79781,13498.72556833453
105426,22400.46795685589
76908,17946.13167976775
86624,7681.172693967656
77747,23449.28232283578
104911,17829.44884554978
100968,10446.353918602468
103235,4138.62082067671
79717,7715.071401358275
93346,15703.648475279202
81416,53057.8809641349
105745,16276.4531496598
89942,17794.149485805276
99350,19708.63787693704
77848,14714.089513791141
98163,8587.674340319283
79733,11822.287358859398
106417,11397.649687059762
98931,6437.661420860011
79025,22800.380068214636
96098,25672.240651921282
89627,11834.655932133463
100722,9106.684104107468
89119,7436.669797284531
106445,18769.783747651098
80588,15260.928238206268
91785,31775.695940692105
79294,15355.70101082774
105542,15439.597340914217
98603,14578.567593669228
103921,7612.155902736777
98405,14849.091017668294
79284,22397.565952218556
104738,16877.013407815582
104623,17088.57418776384
105041,10912.74717414028
107556,13942.575999307446
103553,19538.643084921674
88716,20223.66066061399
88844,9140.166721955113
87568,3623.9910857415634
84183,15559.321436118818
104240,18169.67000437541
87404,13164.459706957588
95985,14961.830807188797
95986,16436.720254032058
102723,8389.130879104476
93713,26503.28526674287
97359,8576.368453972496
91991,20110.818804551887
77490,20762.083003893473
106975,9897.39633922214
98180,12929.559060066931
80465,4800.512363765077
98027,2214.991798543175
79085,12930.349031061693
92539,32069.68335930206
92267,24792.691946572188
87807,6089.5738849810095
78839,12743.024812563144
102361,9723.240340770511
76828,20456.259116786783
105914,25424.701324949714
80885,36145.624801303435
89833,20618.73801204385
81436,10586.654309678906
94157,24847.257648809926
98733,14441.740242629703
102978,5349.81237623005
81455,19453.31703398211
88578,4617.195150877032
105743,11963.80454062691
94325,52634.97139026255
79801,21477.779449744343
105405,16323.663664964828
80670,25384.21759728364
91173,12049.477037652841
80960,14142.121152213282
80623,36947.97571466289
93516,20357.252508958347
101762,13717.952819173275
104665,16180.781284790048
93682,28091.814711994324
86261,5129.456754434716
97450,8366.105316684874
97153,9716.123127178274
82769,8532.991437504777
81781,12100.018247508484
108329,10912.700677536597
93812,34263.26390565577
81383,16381.609700412997
84306,9500.562901326193
78773,6494.111309531898
85809,11886.716156940642
86305,10315.30086214471
88701,13834.08806363013
99973,6642.885160859365
106851,11543.3936004264
89751,10360.33187540051
83788,7600.718085606718
80351,13732.83973860846
84894,12683.454318118436
97232,9468.696427495102
82689,16482.282580964693
102485,12980.703719282248
96093,11451.718244508062
78234,47118.32276204727
83402,11287.872054286128
96362,31331.872952066606
85275,10061.549594344688
106895,22867.40362027955
87163,16546.693483031584
94751,16082.289258414055
93542,18715.703932395
77980,21291.975934314545
76166,12658.17754627807
89776,13433.474543719132
106767,19646.448730773904
84743,17393.952576010586
92273,21543.262390520264
97882,11656.20296441074
76744,18622.96389232817
86560,12957.138860658979
93835,16646.498872113032
94203,11968.443408631796
88439,9884.32149205217
96097,27880.827652620366
105131,20237.017645269076
100343,9426.04219804229
90841,10985.382706914605
90540,8738.47553991746
92762,23119.724437792644
107805,18500.724204551694
102622,8596.162723425383
108073,24796.67677676532
86061,18819.97320769318
92883,21449.12038720316
82290,6101.1386719407565
87824,9079.531557398954
82554,15922.687826126383
102928,11366.944056181577
77420,16544.08590242002
76315,25191.184414569147
99825,7871.28312013724
89292,10495.552279055993
87301,4470.419733373836
103076,12239.201360867768
93084,27989.31256501827
96934,7653.44636065929
85141,5846.78865030846
101607,9901.30298853892
106992,25658.91736611547
95873,24353.66587383298
83341,5218.301450078809
78017,23693.05158664489
83129,23318.896516096378
92261,13115.275160466637
83824,17057.436420997376
86151,12515.195706034418
88105,12662.407378415432
101848,9732.610853501807
89588,6985.6104358963685
93705,23291.762353950216
93017,17676.06329980622
77465,20260.36038500452
105484,11900.262914046765
76751,12242.195899169054
97511,12735.775556975495
102864,9910.851325265394
85858,15145.27432812971
94836,19857.39359890771
85250,8699.695788544808
78497,22872.49354557084
99540,11811.345811706944
97147,28889.91430743165
81347,28532.250139883934
95555,24953.697400147248
98074,20909.546882288854
104435,9678.102910613014
107097,11985.00178546885
92205,14151.153695048146
90822,12617.14188214593
93344,11505.005645273865
84232,10916.055351288498
105217,33672.69332256533
76013,26148.800872670014
102818,10430.230905075965
106541,11866.52746874179
87213,8560.956580006
94119,18427.53152292417
105753,17223.033266368027
90397,14959.288984759307
87612,5862.045962938782
82789,15286.528742912224
102916,10300.599279820308
104561,8597.891994191774
105428,12537.818117020766
86677,7939.728127696711
95080,26954.929565871866
90113,9353.065644552496
77433,22404.636958159925
106180,20203.908009088747
101692,8339.014411732758
80466,4341.220141547995
99512,17589.810007565004
104554,11896.808505918674
89047,13856.340753499451
93888,28743.76873582735
89659,9598.375442186034
89920,8679.271742768931
86975,16050.889331708477
91405,27059.577506292026
83203,27957.666155609062
104338,16134.450673792602
91659,32307.005187947183
86385,14604.03021751887
81048,15855.319667089047
102880,7663.610088540439
100237,10819.094903816622
97751,6558.687775281542
85614,6482.862698238735
106145,9362.055597709481
105955,9886.334169943077
100146,9790.70829942275
107491,17369.612873256785
80061,17609.037210087772
94324,27217.075197989605
97114,22870.28915827055
106600,7758.955189109443
90922,23350.847103271743
80222,11317.101347090533
99356,8631.730770914945
92780,22293.026299486013
107380,8423.730864138466
86069,10510.729387172485
107753,18424.366014561423
97983,11162.380739838962
88082,8673.005987323448
82115,12565.174867421807
81634,16290.040245376113
89943,11867.257770412556
104167,13668.50205851626
91010,23092.586160408926
85004,11676.24714185409
96953,20127.673248093743
78632,12902.047798154923
76114,15191.898615512491
78570,12404.989864278103
82674,13021.699135734954
91196,15543.2759558307
93734,13533.52693945424
96031,25706.987475116104
102015,9255.413582672323
108372,27843.13093600016
98719,10005.193542673847
83391,8716.584759896563
97098,18735.844899865046
104357,15063.587357012078
93495,19467.188854386317
86422,17622.462810617588
99731,12852.578805826011
94144,19142.236648030874
88103,8160.573139498977
105199,24901.532595910343
97003,7382.916757808407
99925,8636.294888367438
92816,15510.92751344233
98472,10632.424430945928
91986,14263.685839781929
84152,7755.744890475882
87538,12746.09753311453
93305,19686.693919252728
104249,17144.405784418446
85501,10671.15019944776
82343,27050.921125674042
80601,33706.87287638784
99715,15329.186871577633
90451,33942.41067471333
98282,10326.820204550993
98397,20584.023866925694
76414,16622.909926554144
99016,14244.248161171912
85767,10898.52240136295
102787,12108.07551359901
101188,15091.877717706977
85019,14476.61939410286
79803,11839.345977600711
107582,10243.294500875569
98501,9052.186112350008
107021,9214.72060204496
82317,21207.540014743736
105678,2777.9843918862803
77931,19251.051909454218
101619,9235.118879824446
76128,17845.084215887404
86460,16239.367568168893
106084,7355.190585316204
80551,20220.50107666133
77062,31095.80786384752
98406,17972.536958901917
103489,6052.356644560926
107191,8898.758222604169
88549,13474.244078777183
85095,13994.10652942127
83923,15913.117986584442
87074,15752.022720670826
94031,26041.19569256284
99120,6277.849146160255
105824,13287.953343556293
82389,40623.22242991918
91994,16003.321225092943
85060,9104.456062776699
87412,19604.46871087175
94683,17598.424033482683
83069,19920.8472195195
77071,28881.181536063403
81406,31675.880144403498
89203,10621.554167962488
82423,10382.472038873933
88301,10998.583540986127
86758,9444.56902809287
94072,16703.356940508886
102247,9961.898678971816
101529,7739.578859894736
100738,10765.025589440544
101790,9223.516681601215
96188,8656.059954540611
98656,15823.369325274347
79321,12096.478652725844
80052,18867.173723021675
85150,15362.742298747924
102370,7979.136991447525
107503,20962.622728303944
76560,22341.875510460854
85319,10920.89318907556
89242,18693.625462297572
89510,6882.710595688893
104922,22975.003692836115
86937,13757.56846309642
107780,50554.74519031878
102448,9635.503861425026
89648,8817.314785980547
95347,20799.988919826825
97926,9640.943614707985
104963,14627.516250296665
92272,17006.195099981425
76618,20745.66186865237
87722,11500.856864116038
85560,15348.69485584067
92621,26074.080265313944
87712,10692.830476180792
91009,32757.411686195202
76199,20276.782225792846
99145,26660.536760540814
103618,13908.989653968156
106072,12669.653705853534
102488,7795.292903538637
79837,22747.113286648804
102792,15460.353819892698
86565,5968.7801698565945
98631,15985.986595757182
106374,43439.38642716747
108222,9030.216284883873
92127,20085.117185332267
96068,13100.763907940067
84411,11539.637187049764
102143,10164.84823538836
77502,21493.660161431813
105514,15444.896496969739
76896,34164.06822060669
104868,20607.69467613033
99686,13074.717515407656
96721,21508.864491615157
93026,20089.962108481403
95961,19129.496703691282
97465,12586.491042086289
86075,13723.744709588069
106946,11571.737352370454
97605,16846.971339352614
83156,19630.336940118414
88123,17617.02145316881
106817,8888.594145864667
103245,7674.120844134632
78564,34842.54200959374
81879,22542.09092017859
102330,10449.072586433573
98866,12113.243469285782
87178,18712.682475515798
83106,9610.104129311501
78280,14593.993954200312
101161,11485.647526949659
96047,12367.71663007994
93044,12505.279880714292
90176,34524.02566290991
76585,21999.105584255034
99524,22943.054904688503
97467,23311.9311170695
95557,14027.576013192796
102816,8221.88981122673
87141,13224.819103519407
82602,12846.54934798629
80108,24977.94940170994
77871,16849.314659742544
89910,7128.340631904703
76255,10053.7619219821
76231,52423.06507268046
87089,14285.18237899113
107635,15257.970468926831
80916,26631.6491417132
95179,34084.70329135487
90694,7882.082937853759
87504,19369.62111081661
95882,20586.948365003904
82944,8362.038461899681
90862,4741.627919761847
89494,10908.51605154168
81196,36347.310188994066
78258,26078.85634546108
98420,9160.471737552543
84051,9864.658164156263
97011,12738.133178379852
97357,6347.528093704346
82683,9744.996455532242
107472,9030.968383227593
101033,8462.405414432633
86376,19467.418998554327
97773,27123.536817018557
76448,23339.06746975988
94912,27271.115483935853
100444,12749.669067607978
92364,23470.933717301334
104206,24947.294762490103
82384,27272.298037488217
78524,30134.96477290516
82825,16154.235031851535
81519,24535.122327292313
89462,5429.884606439823
94783,27218.479724578134
99101,8345.72297528409
102363,7759.85551740091
107901,13326.487174232005
107950,30199.545782385314
94631,23439.445409838303
85176,9002.218617602355
93934,15432.2111716069
99621,3116.9121079577753
101616,5563.908030276912
86156,15356.362378489226
96327,7025.592550570921
89538,13717.970472287227
98236,20562.857464918357
92253,21332.243902629758
105896,17943.988630301763
97333,18542.331939277592
83166,19912.220134130763
96224,14834.599540792793
94462,22336.876909943374
82796,10253.949948832065
103597,10024.817552268707
99905,10253.907168048388
107349,15528.5713187048
76754,20445.06080429446
90912,26619.23515713997
108289,25418.11490125758
94106,31704.340542038026
86956,19583.945889712602
82492,7341.05386548285
81747,10542.787414745708
89144,9642.704566766432
85256,11948.027938765365
85342,9018.928584015737
108054,12823.540093270638
94681,28578.609319998497
86244,9207.502997111444
81028,27339.768749229417
86773,7831.175066319426
108431,21197.643195695287
102839,9830.594961253402
77700,12418.651898202233
92967,22265.73650853341
91982,20031.482606279686
80639,11504.385185332694
97770,12766.752160099168
100460,14344.499175431902
100531,9971.567566888427
84508,10117.864869103421
103706,5095.139678862908
79723,50351.42661117405
88897,9440.186565616059
88695,10535.665095463011
87380,7064.9219973554755
76070,23102.18926545268
99342,26631.89071135325
79110,18063.9787672303
89341,13441.487932523558
90330,18043.445565419453
93894,27178.85738814812
104137,5621.555330380819
89113,10792.684108369622
91150,17711.89617836827
79621,26711.647380755552
86822,8037.7999589725905
104869,13639.931313254287
93874,16036.912680134825
77606,29488.376596752518
96981,9222.202752052628
88437,8149.464278590731
87834,8722.653108057344
98923,9247.449352507112
108118,23098.48832507337
94447,19202.81267239737
99454,21051.067897933466
82144,14356.507467849282
83494,13707.873467060406
76545,16382.562601858832
85852,14150.375985540644
107056,23336.19948042702
95419,10002.061664372872
76570,18662.51885476656
91325,18564.32147889396
98990,9308.365629873959
107639,13578.934344973493
100232,10883.79292765833
83318,13877.200779447545
82277,41814.607663608636
105198,16800.76601066732
107660,19144.853674975475
92349,25268.43741849317
105445,15599.03093995775
98333,12015.646015239961
100919,12929.661557739513
94295,30581.991304496325
105853,6651.106486495732
100457,11187.52096031499
77726,15675.420888291417
96027,10337.895312479885
104201,11933.064280482573
105205,24398.938474210325
94718,48198.54375866135
96617,13307.890393566538
81405,10387.706853758034
98642,14652.893228202644
89156,13746.725454223782
104916,10963.688028343817
107696,30072.502309761985
87902,11110.850689871824
106870,9780.73713571206
106153,12918.355506379932
85108,14715.26426658727
106590,14587.948100496887
97948,9048.72957070971
77144,29831.883800557116
91535,13003.125603548822
83900,3787.468702139258
107374,5273.559468331444
106805,14379.048557999848
101971,6926.71989885199
103690,7866.514407085768
107830,14077.961906500514
105302,18017.880940355608
90504,12053.219997815844
91865,16871.27845754978
107204,21007.436075895464
93231,29704.834409371924
94654,16592.769121693225
107435,9592.290563836594
78616,31730.867086133934
102268,13361.276319376366
81320,24696.023819801016
85005,12205.754117642813
98032,7606.760657970498
92938,30398.850690402513
76177,10600.050062002856
83869,22744.50357459502
85806,5617.347430739798
77987,10631.219159623917
103802,10587.977336314465
104020,22129.66478829734
93262,23876.317400485925
92988,23774.920255673384
84434,17936.400808172737
95648,35351.15629986575
77947,31840.63137009327
76135,14550.023712760336
80971,33658.51173599856
105584,11067.712457955487
85530,13954.902102190812
106515,11067.31934098323
80686,18552.182104990417
85040,16053.020760680432
77404,8888.252320713915
91234,37097.14108352157
99225,10227.579664877208
88808,11281.084044583335
89948,16815.057417566575
107161,3418.047072867365
83683,10661.170803299754
83709,16812.578766830025
80256,19452.8419224281
83504,13474.244078777183
90112,8857.87437566325
93042,34451.63292379893
89466,6930.856719437367
103405,11376.245392473198
86026,33399.55932262419
86824,15880.448014547967
79357,22675.059322029978
78812,11623.140382393807
105364,16676.303125845443
105744,7531.102758231058
99819,22909.61891445265
91051,23225.399986878812
95688,21378.755590652792
102174,15189.376610399617
91914,49679.26521771511
86568,7743.724508401489
98761,2709.7479537462
101252,9410.729157868675
91406,18801.846097755744
78069,12983.482637212652
86168,19502.207309341193
105858,11923.624033423896
83972,17797.268724205194
107196,22848.01409566788
80990,11573.237234793072
101095,13618.468851777094
93806,23472.77250862517
104535,7875.253766887866
99257,8911.468619888936
94967,15067.576718410726
94257,17392.368737568155
100543,9328.009991240413
96277,18061.710239955646
78730,13143.886804931104
82370,19663.169304172312
86050,10589.854930815434
104245,21497.772428511853
89903,11385.844815427574
106353,12715.224444790367
90055,9139.221536706764
78070,26422.958776022584
84302,10921.419833883501
101048,9504.98722064174
97981,10115.882457823045
85001,16599.447082659022
79444,22504.618512475645
88862,11644.238871232576
90445,9854.10488263042
92203,40393.21673957867
100623,8594.51000707398
94528,18928.225811413144
94482,18255.002770796847
77706,30072.515362736944
100947,9131.137122779783
94367,26020.46830433483
108205,20108.2168330403
77256,28358.724396995076
88458,17862.644873019362
102997,9554.265373480708
88421,9154.13827029744
86001,10318.063083728597
97594,11313.138690936825
76992,29389.819582109456
92157,18073.144082550734
106018,8095.399988779108
85491,13055.588512151926
103359,9176.883839244492
101024,7460.745711980896
95167,32222.28151275058
93493,20343.93207359042
77624,16746.620303647283
76803,28412.051175768014
77142,23834.676622324623
86693,18752.295890097917
101755,9526.52778817376
82229,28516.027635740717
105220,12708.888835940534
81442,42081.836014554814
92017,10719.837352172799
106471,9505.787966562693
86231,11155.71754783279
92036,25113.68342598915
93224,25081.078326290106
87139,9481.761280088302
107623,9609.307775877358
81066,27484.166093865308
97790,13633.07096281039
76514,20511.800559366045
85297,10790.773959878688
93020,11825.033658829945
88666,17098.12454394914
98711,14086.002048866943
107486,21276.484165476995
79363,35396.01454178581
88053,7786.276798288535
87127,13805.88243207389
104704,26426.9405805389
103808,8887.967311370085
90199,26548.972087691287
92950,69107.32990917595
92002,21347.48981028663
108435,14323.753216557432
86748,10547.299197997854
86978,7639.639493120133
79932,34447.093276008076
107382,7710.677143988317
82616,13295.271583408634
99198,22369.92528334062
96788,7452.809766740109
92073,19452.00988994946
92060,16417.25010143095
79559,8266.14073548034
105276,20214.32075953288
78536,17768.19765666589
86795,16082.7608453466
103739,16602.328207097467
105087,18022.39248403657
106499,16113.337795793315
81009,47860.77245426723
77053,27605.914056592643
104832,7376.12679717595
81864,13462.406345423165
102634,8906.06227157923
90510,7107.499919103044
103001,6605.504382527158
97323,24759.03076192312
77996,23746.841632315838
89082,16085.146181637761
106910,19471.70257622556
83882,7801.913915531049
106459,22784.832941612603
99678,7042.471045100473
92583,36632.87101463797
76986,21706.899297750595
90844,8618.527755284964
94286,10934.880414426148
85208,11705.70685448082
81224,21440.439083127294
85569,6323.339282429346
78152,24246.416910569314
93054,18225.684797674843
93481,21459.834063865386
99735,13447.799797450614
88060,14802.155606523575
97546,13280.711509606886
81083,31053.129848307217
100259,10823.044228865783
77751,13243.687875466223
105093,7629.351801720979
94991,19603.38402876662
91352,24800.828654996767
99901,11992.002849393239
83577,12868.472294425717
95846,35356.07070632772
89917,13329.831334256687
93394,16294.577128354787
102805,6010.801702544442
105448,25846.014766414177
108444,13712.108464448123
100862,7232.440737433995
95006,49009.18571566829
86446,7859.274268331266
90906,20847.823072047184
95336,26328.857594134857
94904,12654.194116429097
81105,13951.81995146524
78132,11602.569333296304
87302,11041.923744238202
101471,9728.588535487217
90015,9177.750170452966
90539,14432.562510448257
82418,10652.159056683216
79940,21696.493578397138
77401,34393.53954566221
79054,11440.964556342404
78493,45077.199065381516
87727,7824.870535015477
100390,7529.968079482283
86020,11345.538532537968
106293,26438.14536576762
105435,11788.690847298789
81992,28409.43615904668
92805,19114.130320286764
92871,21660.30450218517
101833,13305.617709770311
98352,10570.181132865388
98629,15935.415654257866
79700,16462.2098772042
99710,13734.82939321537
84526,18857.54615025812
98636,7892.141752067031
106829,13461.180483236743
99652,18721.862996514705
85469,8106.710233721487
82224,20809.509089084222
81899,20114.87474486309
94817,23483.517937221983
92379,27617.405347884138
94423,29674.757014649862
94010,27622.34105540199
84867,14238.200642100943
84679,15260.404633640617
103292,10326.032586983907
77349,17971.91662385983
77697,11945.982298150284
103017,4323.160883671016
79727,22598.8622889159
86490,9416.51194279765
101009,7341.15422520356
96540,14084.3718043041
106974,20796.191368199266
80055,20769.41623720919
102035,9050.832111934145
87843,7221.9585306643185
107868,23169.21918908309
100831,6492.548756198169
98936,9542.615832891035
96915,27291.28699490053
88473,18362.16591697435
89030,11882.815496183062
95894,21897.305549825418
92113,22188.64127629283
105809,8500.7767693822
99360,14672.273769003685
86746,8746.633963307355
101917,10156.556225103304
96687,13545.511440874212
101210,8093.891926350752
101146,10009.613300997335
104900,10020.297747850133
85924,18872.45960847141
90544,7068.6964978127835
93003,20224.588117535415
98738,12985.105628036434
99884,7066.7261841412555
108053,25759.42879121456
90188,6772.600648400455
91970,20868.96648068337
103257,6960.4730582881075
83138,8515.381598270424
104017,29447.0586968899
105104,7428.383157428157
100054,11156.237550931937
87155,18809.364426092885
107600,11053.795766197713
80848,28974.81211754682
86709,15804.245222311865
106214,29068.655919684483
91963,26303.402290807568
97698,7906.287484874033
106109,11305.662479762626
88231,10114.337923194942
104537,10520.779460290456
99388,11178.46791519324
94517,19349.030529507938
76658,45392.096596295225
107430,23707.745417596594
87408,7656.284332250115
105971,15212.91118480606
90264,15755.82484639326
78434,16230.973012409042
88248,18286.289427629352
103386,7010.475698279051
87862,22872.566161139057
83101,16070.686521290785
92350,29397.21456335075
98624,5947.210829564513
97298,12752.49896921976
81919,16720.37411506728
80556,32526.896103597668
98141,13328.28812641919
88205,14962.50419926703
102779,15797.623144348745
99926,9924.545860611805
101484,6740.988314044353
102869,17837.527221466113
89043,13710.401428189109
92878,26593.3249086875
101071,15432.83942971239
106583,25735.47966601533
106819,9874.309097723144
79956,15107.50309332954
90659,18035.00025695408
82276,11319.322520375059
85881,17300.77103899336
76753,33662.37096862514
102970,12854.056972275106
93126,32168.422573008454
97964,11348.267450027233
81951,11951.551454103337
101200,12960.87231235947
96104,28925.84319035175
78169,20192.05403369891
90062,11450.000413866384
100918,9920.64800056542
108353,10684.081746846423
96642,14547.835792608337
104763,11043.509798315568
100926,14217.608595581947
107597,10685.383032513988
102765,6985.550883852784
85805,11711.44119443007
102162,13367.329457894473
82952,15998.231999400285
94184,46232.269230033744
87797,14641.093603647336
101511,7821.054001543173
107686,9419.901035888319
95366,13071.32163009396
78349,8286.437697016156
100908,4269.178819495002
96196,6217.631797141313
107677,21227.12399891239
93603,23612.8242959839
99861,15077.30446369279
87456,15322.244264812092
82484,12728.379174834787
89252,14793.959018568337
104243,19692.470278530673
107181,31308.157740159182
90446,4024.8409813754192
81412,16715.664057455433
86732,13348.657993654406
103972,9939.502914630652
102586,9459.372185762097
82466,13489.362548386733
84937,17164.330780095093
103038,15779.661184441597
104111,19744.192362872294
101111,13725.907024398879
107812,13384.168956244404
81483,15840.107876367852
81303,16785.64649539614
105370,15514.329145125086
80504,28164.073993807862
85839,11765.509286793553
91560,16748.341186879043
92722,44136.73384121518
86115,17006.491622115438
88062,20485.200111419646
104876,13585.481541183088
98777,15134.013201666681
92504,18954.289981274218
94025,11866.678838810425
87253,15261.630253786127
106668,30164.66547975037
100007,10639.465720018736
100956,15187.98830616132
104055,13945.966773970733
